,time,bid,ask
6402,2023-05-09 04:15:04,0.633895,0.6340749999999999
6404,2023-05-09 04:15:05,0.633895,0.6340749999999999
6406,2023-05-09 04:15:06,0.63388,0.63406
6407,2023-05-09 04:15:07,0.633895,0.6340749999999999
6409,2023-05-09 04:15:08,0.63391,0.63409
6410,2023-05-09 04:15:11,0.63392,0.6341
6411,2023-05-09 04:15:15,0.63394,0.63412
6412,2023-05-09 04:15:19,0.63393,0.63411
6413,2023-05-09 04:15:21,0.6339049999999999,0.634085
6415,2023-05-09 04:15:22,0.63391,0.63409
6416,2023-05-09 04:15:23,0.63395,0.63413
6419,2023-05-09 04:15:26,0.63395,0.63413
6420,2023-05-09 04:15:27,0.63397,0.63415
6421,2023-05-09 04:15:28,0.633965,0.634145
6423,2023-05-09 04:15:33,0.63396,0.63414
6424,2023-05-09 04:15:34,0.63397,0.63415
6425,2023-05-09 04:15:35,0.63395,0.63413
6426,2023-05-09 04:15:36,0.63396,0.63414
6427,2023-05-09 04:15:42,0.63395,0.63413
6430,2023-05-09 04:15:43,0.63396,0.63414
6431,2023-05-09 04:15:45,0.63395,0.63413
6432,2023-05-09 04:15:47,0.63396,0.63414
6433,2023-05-09 04:15:53,0.63397,0.63415
6434,2023-05-09 04:16:00,0.63397,0.63415
6435,2023-05-09 04:16:22,0.63396,0.63414
6436,2023-05-09 04:16:24,0.633945,0.634125
6438,2023-05-09 04:16:27,0.63395,0.63413
6439,2023-05-09 04:16:30,0.63396,0.63414
6440,2023-05-09 04:16:32,0.633945,0.634125
6442,2023-05-09 04:16:36,0.63396,0.63414
6443,2023-05-09 04:16:37,0.63397,0.63415
6444,2023-05-09 04:16:41,0.63398,0.63416
6445,2023-05-09 04:16:51,0.63397,0.63415
6446,2023-05-09 04:16:53,0.63398,0.63416
6447,2023-05-09 04:17:02,0.63398,0.63416
6448,2023-05-09 04:17:10,0.63397,0.63415
6449,2023-05-09 04:17:29,0.63396,0.63414
6450,2023-05-09 04:17:32,0.63395,0.63413
6451,2023-05-09 04:17:36,0.63396,0.63414
6452,2023-05-09 04:17:37,0.63395,0.63413
6453,2023-05-09 04:17:39,0.63394,0.63412
6454,2023-05-09 04:17:44,0.633955,0.634135
6456,2023-05-09 04:17:50,0.63397,0.63415
6457,2023-05-09 04:17:51,0.63395,0.63413
6458,2023-05-09 04:17:52,0.63396,0.63414
6461,2023-05-09 04:17:53,0.63397,0.63415
6462,2023-05-09 04:18:03,0.63397,0.63415
6463,2023-05-09 04:18:09,0.63398,0.63416
6464,2023-05-09 04:18:14,0.63397,0.63415
6465,2023-05-09 04:18:24,0.63395,0.63413
6466,2023-05-09 04:18:25,0.63396,0.63414
6467,2023-05-09 04:18:31,0.63397,0.63415
6468,2023-05-09 04:18:41,0.63396,0.63414
6469,2023-05-09 04:18:42,0.63397,0.63415
6470,2023-05-09 04:18:51,0.63396,0.63414
6471,2023-05-09 04:18:55,0.63397,0.63415
6474,2023-05-09 04:18:57,0.63396,0.63414
6475,2023-05-09 04:18:58,0.63395,0.63413
6476,2023-05-09 04:18:59,0.63396,0.63414
6477,2023-05-09 04:19:00,0.63396,0.63414
6478,2023-05-09 04:19:01,0.63395,0.63413
6479,2023-05-09 04:19:04,0.63396,0.63414
6480,2023-05-09 04:19:05,0.63397,0.63415
6481,2023-05-09 04:19:07,0.6340049999999999,0.634185
6483,2023-05-09 04:19:10,0.6340250000000001,0.634205
6485,2023-05-09 04:19:12,0.63404,0.63422
6486,2023-05-09 04:19:15,0.63403,0.63421
6487,2023-05-09 04:19:20,0.63404,0.63422
6488,2023-05-09 04:19:21,0.63403,0.63421
6489,2023-05-09 04:19:31,0.63404,0.63422
6490,2023-05-09 04:19:34,0.63403,0.63421
6491,2023-05-09 04:19:35,0.63401,0.63419
6493,2023-05-09 04:19:36,0.63401,0.63419
6494,2023-05-09 04:19:37,0.6339950000000001,0.6341749999999999
6496,2023-05-09 04:19:38,0.63395,0.63413
6497,2023-05-09 04:19:40,0.63397,0.63415
6498,2023-05-09 04:19:41,0.63395,0.63413
6499,2023-05-09 04:19:46,0.63396,0.63414
6500,2023-05-09 04:19:50,0.63395,0.63413
6501,2023-05-09 04:19:51,0.63396,0.63414
6502,2023-05-09 04:19:53,0.633955,0.634135
6504,2023-05-09 04:19:55,0.63397,0.63415
6505,2023-05-09 04:20:00,0.63397,0.63415
6506,2023-05-09 04:20:11,0.63396,0.63414
6507,2023-05-09 04:20:12,0.63397,0.63415
6508,2023-05-09 04:20:18,0.63396,0.63414
6509,2023-05-09 04:20:21,0.63395,0.63413
6510,2023-05-09 04:20:23,0.63394,0.63412
6511,2023-05-09 04:20:24,0.63395,0.63413
6512,2023-05-09 04:20:26,0.63394,0.63412
6513,2023-05-09 04:20:35,0.63395,0.63413
6514,2023-05-09 04:20:37,0.63393,0.63411
6515,2023-05-09 04:20:42,0.63392,0.6341
6516,2023-05-09 04:20:44,0.63393,0.63411
6517,2023-05-09 04:20:45,0.633945,0.634125
6519,2023-05-09 04:20:54,0.63396,0.63414
6522,2023-05-09 04:20:55,0.63395,0.63413
6523,2023-05-09 04:21:00,0.633955,0.634135
6525,2023-05-09 04:21:06,0.63396,0.63414
6526,2023-05-09 04:21:07,0.63395,0.63413
6527,2023-05-09 04:21:09,0.63394,0.63412
6528,2023-05-09 04:21:10,0.63393,0.63411
6529,2023-05-09 04:21:11,0.63394,0.63412
6530,2023-05-09 04:21:12,0.63393,0.63411
6531,2023-05-09 04:21:13,0.633935,0.634115
6533,2023-05-09 04:21:20,0.63396,0.63414
6534,2023-05-09 04:21:26,0.63395,0.63413
6535,2023-05-09 04:21:27,0.63396,0.63414
6536,2023-05-09 04:21:31,0.63395,0.63413
6537,2023-05-09 04:21:32,0.63394,0.63412
6540,2023-05-09 04:21:35,0.6339250000000001,0.6341049999999999
6542,2023-05-09 04:21:37,0.63394,0.63412
6543,2023-05-09 04:21:40,0.63393,0.63411
6546,2023-05-09 04:21:42,0.63394,0.63412
6547,2023-05-09 04:21:43,0.63393,0.63411
6548,2023-05-09 04:21:44,0.63394,0.63412
6549,2023-05-09 04:21:45,0.6339250000000001,0.6341049999999999
6551,2023-05-09 04:21:46,0.63393,0.63411
6552,2023-05-09 04:21:48,0.633915,0.6340950000000001
6554,2023-05-09 04:21:49,0.63392,0.6341
6555,2023-05-09 04:21:50,0.6339349999999999,0.634115
6557,2023-05-09 04:21:52,0.63393,0.63411
6558,2023-05-09 04:21:54,0.63395,0.63413
6559,2023-05-09 04:21:55,0.63394,0.63412
6560,2023-05-09 04:21:57,0.63396,0.63414
6561,2023-05-09 04:22:00,0.633955,0.634135
6563,2023-05-09 04:22:01,0.63394,0.63412
6564,2023-05-09 04:22:02,0.63393,0.63411
6565,2023-05-09 04:22:04,0.63395,0.63413
6566,2023-05-09 04:22:08,0.63394,0.63412
6567,2023-05-09 04:22:10,0.63395,0.63413
6568,2023-05-09 04:22:17,0.63394,0.63412
6569,2023-05-09 04:22:20,0.63392,0.6341
6570,2023-05-09 04:22:21,0.633915,0.6340950000000001
6572,2023-05-09 04:22:22,0.633915,0.6340950000000001
6574,2023-05-09 04:22:23,0.6339049999999999,0.634085
6576,2023-05-09 04:22:24,0.63392,0.6341
6577,2023-05-09 04:22:25,0.63391,0.63409
6578,2023-05-09 04:22:33,0.6339250000000001,0.6341049999999999
6580,2023-05-09 04:22:34,0.63392,0.6341
6581,2023-05-09 04:22:35,0.63393,0.63411
6582,2023-05-09 04:22:39,0.63394,0.63412
6583,2023-05-09 04:22:42,0.6339349999999999,0.634115
6585,2023-05-09 04:22:48,0.63392,0.6341
6586,2023-05-09 04:22:49,0.63391,0.63409
6587,2023-05-09 04:22:54,0.63392,0.6341
6588,2023-05-09 04:22:56,0.63391,0.63409
6589,2023-05-09 04:22:57,0.6339,0.63408
6590,2023-05-09 04:23:00,0.6339,0.63408
6591,2023-05-09 04:23:02,0.63386,0.63404
6592,2023-05-09 04:23:03,0.63387,0.63405
6593,2023-05-09 04:23:08,0.633875,0.634055
6595,2023-05-09 04:23:09,0.63388,0.63406
6596,2023-05-09 04:23:11,0.63389,0.63407
6597,2023-05-09 04:23:12,0.633885,0.634065
6599,2023-05-09 04:23:13,0.6339,0.63408
6602,2023-05-09 04:23:14,0.6339049999999999,0.634085
6604,2023-05-09 04:23:21,0.63391,0.63409
6605,2023-05-09 04:23:23,0.6339,0.63408
6606,2023-05-09 04:23:24,0.63391,0.63409
6607,2023-05-09 04:23:29,0.6339049999999999,0.634085
6609,2023-05-09 04:23:32,0.6339049999999999,0.634085
6611,2023-05-09 04:23:33,0.63392,0.6341
6614,2023-05-09 04:23:34,0.63394,0.63412
6615,2023-05-09 04:23:35,0.63393,0.63411
6616,2023-05-09 04:23:37,0.633915,0.6340950000000001
6618,2023-05-09 04:23:40,0.63393,0.63411
6619,2023-05-09 04:23:47,0.63392,0.6341
6620,2023-05-09 04:23:58,0.63393,0.63411
6621,2023-05-09 04:23:59,0.63392,0.6341
6622,2023-05-09 04:24:00,0.63392,0.6341
6623,2023-05-09 04:24:01,0.63393,0.63411
6624,2023-05-09 04:24:07,0.633945,0.634125
6626,2023-05-09 04:24:08,0.63396,0.63414
6630,2023-05-09 04:24:11,0.63396,0.63414
6631,2023-05-09 04:24:14,0.63397,0.63415
6632,2023-05-09 04:24:15,0.63396,0.63414
6633,2023-05-09 04:24:20,0.63395,0.63413
6634,2023-05-09 04:24:23,0.6339349999999999,0.634115
6636,2023-05-09 04:24:31,0.6339250000000001,0.6341049999999999
6638,2023-05-09 04:24:34,0.63394,0.63412
6639,2023-05-09 04:24:36,0.63393,0.63411
6640,2023-05-09 04:24:41,0.63394,0.63412
6641,2023-05-09 04:24:46,0.63395,0.63413
6642,2023-05-09 04:24:47,0.63394,0.63412
6643,2023-05-09 04:24:52,0.63395,0.63413
6644,2023-05-09 04:24:53,0.63394,0.63412
6645,2023-05-09 04:24:54,0.633945,0.634125
6647,2023-05-09 04:24:56,0.63395,0.63413
6648,2023-05-09 04:24:57,0.63394,0.63412
6649,2023-05-09 04:25:00,0.63394,0.63412
6650,2023-05-09 04:25:03,0.633945,0.634125
6652,2023-05-09 04:25:05,0.633945,0.634125
6654,2023-05-09 04:25:07,0.63395,0.63413
6655,2023-05-09 04:25:08,0.63396,0.63414
6656,2023-05-09 04:25:09,0.63395,0.63413
6657,2023-05-09 04:25:14,0.63396,0.63414
6661,2023-05-09 04:25:16,0.63396,0.63414
6662,2023-05-09 04:25:18,0.63398,0.63416
6663,2023-05-09 04:25:19,0.63397,0.63415
6664,2023-05-09 04:25:31,0.63398,0.63416
6665,2023-05-09 04:25:34,0.633965,0.634145
6667,2023-05-09 04:25:35,0.63396,0.63414
6668,2023-05-09 04:25:41,0.63397,0.63415
6669,2023-05-09 04:25:47,0.633955,0.634135
6671,2023-05-09 04:25:48,0.633965,0.634145
6673,2023-05-09 04:25:53,0.63396,0.63414
6674,2023-05-09 04:25:54,0.63397,0.63415
6675,2023-05-09 04:25:58,0.63396,0.63414
6676,2023-05-09 04:25:59,0.63395,0.63413
6677,2023-05-09 04:26:00,0.633945,0.634125
6679,2023-05-09 04:26:01,0.63401,0.63419
6681,2023-05-09 04:26:02,0.6340250000000001,0.634205
6683,2023-05-09 04:26:11,0.6340749999999999,0.634255
6685,2023-05-09 04:26:14,0.63407,0.63425
6686,2023-05-09 04:27:00,0.63407,0.63425
6687,2023-05-09 04:27:03,0.63406,0.63424
6688,2023-05-09 04:27:04,0.63407,0.63425
6689,2023-05-09 04:27:07,0.63406,0.63424
6690,2023-05-09 04:27:15,0.63403,0.63421
6691,2023-05-09 04:27:22,0.63407,0.63425
6692,2023-05-09 04:28:00,0.63407,0.63425
6693,2023-05-09 04:28:11,0.63408,0.63426
6694,2023-05-09 04:28:32,0.63411,0.63429
6695,2023-05-09 04:28:53,0.63405,0.63423
6696,2023-05-09 04:28:55,0.63406,0.63424
6697,2023-05-09 04:29:00,0.63406,0.63424
6698,2023-05-09 04:29:04,0.63404,0.63422
6699,2023-05-09 04:29:06,0.63405,0.63423
6700,2023-05-09 04:29:07,0.63406,0.63424
6701,2023-05-09 04:29:13,0.63407,0.63425
6702,2023-05-09 04:29:19,0.63406,0.63424
6703,2023-05-09 04:29:24,0.63407,0.63425
6704,2023-05-09 04:29:42,0.63406,0.63424
6705,2023-05-09 04:29:46,0.63407,0.63425
6706,2023-05-09 04:29:47,0.634065,0.634245
6708,2023-05-09 04:29:48,0.63406,0.63424
6709,2023-05-09 04:29:49,0.63407,0.63425
6710,2023-05-09 04:30:00,0.6341,0.63428
6713,2023-05-09 04:30:03,0.63413,0.63431
6714,2023-05-09 04:30:06,0.63412,0.6343
6715,2023-05-09 04:30:07,0.63413,0.63431
6716,2023-05-09 04:30:09,0.6341,0.63428
6717,2023-05-09 04:30:14,0.63411,0.63429
6718,2023-05-09 04:30:17,0.63412,0.6343
6719,2023-05-09 04:30:18,0.63411,0.63429
6720,2023-05-09 04:30:19,0.63412,0.6343
6721,2023-05-09 04:30:24,0.63413,0.63431
6722,2023-05-09 04:30:25,0.63412,0.6343
6723,2023-05-09 04:30:28,0.63411,0.63429
6724,2023-05-09 04:30:29,0.63412,0.6343
6725,2023-05-09 04:31:00,0.63412,0.6343
6726,2023-05-09 04:31:08,0.63413,0.63431
6727,2023-05-09 04:31:09,0.63414,0.63432
6728,2023-05-09 04:31:19,0.63413,0.63431
6729,2023-05-09 04:31:47,0.63412,0.6343
6730,2023-05-09 04:31:49,0.63411,0.63429
6731,2023-05-09 04:31:53,0.63412,0.6343
6732,2023-05-09 04:31:54,0.63414,0.63432
6733,2023-05-09 04:31:58,0.63416,0.63434
6734,2023-05-09 04:31:59,0.63417,0.63435
6735,2023-05-09 04:32:02,0.63417,0.63435
6736,2023-05-09 04:32:06,0.63415,0.63433
6737,2023-05-09 04:32:12,0.63416,0.63434
6738,2023-05-09 04:32:17,0.63417,0.63435
6739,2023-05-09 04:33:00,0.63417,0.63435
6740,2023-05-09 04:33:09,0.634165,0.6343449999999999
6742,2023-05-09 04:33:10,0.63418,0.63436
6743,2023-05-09 04:33:30,0.63417,0.63435
6744,2023-05-09 04:33:38,0.6342099999999999,0.63439
6746,2023-05-09 04:34:00,0.63422,0.6344
6747,2023-05-09 04:34:06,0.63427,0.63445
6748,2023-05-09 04:34:33,0.63424,0.63442
6750,2023-05-09 04:34:34,0.63423,0.63441
6751,2023-05-09 04:34:39,0.6342650000000001,0.6344449999999999
6753,2023-05-09 04:34:48,0.63427,0.63445
6754,2023-05-09 04:34:49,0.63426,0.63444
6755,2023-05-09 04:34:50,0.63425,0.63443
6756,2023-05-09 04:34:55,0.63426,0.63444
6757,2023-05-09 04:35:00,0.634255,0.6344350000000001
6759,2023-05-09 04:35:02,0.63425,0.63443
6760,2023-05-09 04:35:05,0.63426,0.63444
6761,2023-05-09 04:35:12,0.63425,0.63443
6762,2023-05-09 04:35:14,0.63424,0.63442
6763,2023-05-09 04:35:17,0.63425,0.63443
6764,2023-05-09 04:35:23,0.63424,0.63442
6765,2023-05-09 04:35:25,0.63422,0.6344
6766,2023-05-09 04:35:35,0.63421,0.63439
6767,2023-05-09 04:35:38,0.6342,0.63438
6768,2023-05-09 04:35:41,0.63421,0.63439
6769,2023-05-09 04:35:49,0.6342,0.63438
6770,2023-05-09 04:35:50,0.63421,0.63439
6771,2023-05-09 04:35:58,0.634205,0.634385
6773,2023-05-09 04:36:00,0.63421,0.63439
6774,2023-05-09 04:36:05,0.6342,0.63438
6775,2023-05-09 04:36:11,0.63421,0.63439
6776,2023-05-09 04:36:16,0.6342,0.63438
6777,2023-05-09 04:36:18,0.634215,0.634395
6779,2023-05-09 04:36:19,0.63424,0.63442
6780,2023-05-09 04:36:20,0.63425,0.63443
6781,2023-05-09 04:36:21,0.63424,0.63442
6782,2023-05-09 04:36:28,0.634225,0.634405
6784,2023-05-09 04:36:29,0.63424,0.63442
6785,2023-05-09 04:36:42,0.63425,0.63443
6786,2023-05-09 04:36:43,0.63426,0.63444
6787,2023-05-09 04:36:45,0.63425,0.63443
6788,2023-05-09 04:36:49,0.63426,0.63444
6789,2023-05-09 04:36:51,0.634315,0.634495
6791,2023-05-09 04:36:52,0.63431,0.63449
6792,2023-05-09 04:36:53,0.63435,0.63453
6794,2023-05-09 04:36:54,0.63436,0.63454
6795,2023-05-09 04:36:57,0.63435,0.63453
6796,2023-05-09 04:37:00,0.63436,0.63454
6797,2023-05-09 04:37:01,0.63435,0.63453
6798,2023-05-09 04:37:02,0.634355,0.6345350000000001
6800,2023-05-09 04:37:03,0.63431,0.63449
6801,2023-05-09 04:37:10,0.6343,0.63448
6802,2023-05-09 04:37:15,0.63429,0.63447
6803,2023-05-09 04:37:20,0.6343,0.63448
6804,2023-05-09 04:37:25,0.63429,0.63447
6805,2023-05-09 04:37:29,0.63428,0.63446
6806,2023-05-09 04:37:30,0.63426,0.63444
6807,2023-05-09 04:37:33,0.6343,0.63448
6808,2023-05-09 04:37:34,0.63429,0.63447
6809,2023-05-09 04:37:43,0.6343,0.63448
6810,2023-05-09 04:37:47,0.63429,0.63447
6811,2023-05-09 04:37:50,0.6343,0.63448
6812,2023-05-09 04:37:54,0.63428,0.63446
6813,2023-05-09 04:38:00,0.6342749999999999,0.634455
6815,2023-05-09 04:38:02,0.63429,0.63447
6816,2023-05-09 04:38:06,0.63426,0.63444
6817,2023-05-09 04:38:09,0.634225,0.634405
6819,2023-05-09 04:38:15,0.63424,0.63442
6820,2023-05-09 04:38:22,0.634235,0.634415
6822,2023-05-09 04:38:31,0.63423,0.63441
6823,2023-05-09 04:38:36,0.63424,0.63442
6824,2023-05-09 04:38:40,0.63425,0.63443
6825,2023-05-09 04:38:41,0.634255,0.6344350000000001
6827,2023-05-09 04:38:42,0.63426,0.63444
6828,2023-05-09 04:38:46,0.63428,0.63446
6829,2023-05-09 04:38:47,0.6342399999999999,0.63442
6831,2023-05-09 04:38:53,0.63424,0.63442
6832,2023-05-09 04:38:55,0.63425,0.63443
6833,2023-05-09 04:38:57,0.63424,0.63442
6834,2023-05-09 04:38:58,0.63425,0.63443
6835,2023-05-09 04:39:00,0.63425,0.63443
6836,2023-05-09 04:39:04,0.63424,0.63442
6837,2023-05-09 04:39:08,0.63425,0.63443
6838,2023-05-09 04:39:10,0.63424,0.63442
6839,2023-05-09 04:39:12,0.63423,0.63441
6840,2023-05-09 04:39:16,0.63425,0.63443
6842,2023-05-09 04:39:19,0.634245,0.634425
6844,2023-05-09 04:39:24,0.634245,0.634425
6846,2023-05-09 04:39:26,0.63424,0.63442
6847,2023-05-09 04:39:27,0.63425,0.63443
6848,2023-05-09 04:39:28,0.63426,0.63444
6849,2023-05-09 04:39:34,0.634285,0.6344650000000001
6851,2023-05-09 04:39:37,0.63428,0.63446
6852,2023-05-09 04:39:38,0.634275,0.634455
6854,2023-05-09 04:39:41,0.6343,0.63448
6855,2023-05-09 04:39:42,0.63428,0.63446
6856,2023-05-09 04:39:44,0.63429,0.63447
6857,2023-05-09 04:39:46,0.6343,0.63448
6858,2023-05-09 04:39:48,0.63429,0.63447
6859,2023-05-09 04:39:49,0.63428,0.63446
6860,2023-05-09 04:39:54,0.63427,0.63445
6861,2023-05-09 04:39:55,0.63428,0.63446
6862,2023-05-09 04:39:58,0.63427,0.63445
6863,2023-05-09 04:40:00,0.63428,0.63446
6866,2023-05-09 04:40:03,0.63428,0.63446
6867,2023-05-09 04:40:04,0.63429,0.63447
6868,2023-05-09 04:40:05,0.6342749999999999,0.634455
6870,2023-05-09 04:40:06,0.63428,0.63446
6871,2023-05-09 04:40:08,0.6342650000000001,0.6344449999999999
6873,2023-05-09 04:40:09,0.63422,0.6344
6874,2023-05-09 04:40:11,0.63419,0.6343700000000001
6876,2023-05-09 04:40:12,0.63416,0.63434
6877,2023-05-09 04:40:16,0.63415,0.63433
6878,2023-05-09 04:40:23,0.63416,0.63434
6879,2023-05-09 04:40:25,0.63417,0.63435
6880,2023-05-09 04:40:29,0.63416,0.63434
6881,2023-05-09 04:40:31,0.63415,0.63433
6882,2023-05-09 04:40:37,0.634145,0.634325
6884,2023-05-09 04:40:39,0.63415,0.63433
6885,2023-05-09 04:40:42,0.63416,0.63434
6886,2023-05-09 04:40:45,0.634145,0.634325
6888,2023-05-09 04:40:46,0.63415,0.63433
6889,2023-05-09 04:40:47,0.63414,0.63432
6890,2023-05-09 04:40:48,0.63412,0.6343000000000001
6892,2023-05-09 04:40:54,0.63414,0.63432
6893,2023-05-09 04:40:55,0.63415,0.63433
6894,2023-05-09 04:40:58,0.63416,0.63434
6895,2023-05-09 04:40:59,0.63415,0.63433
6896,2023-05-09 04:41:00,0.634155,0.634335
6898,2023-05-09 04:41:01,0.63415,0.63433
6899,2023-05-09 04:41:05,0.63416,0.63434
6900,2023-05-09 04:41:07,0.63415,0.63433
6901,2023-05-09 04:41:10,0.63414,0.63432
6902,2023-05-09 04:41:12,0.63415,0.63433
6903,2023-05-09 04:41:15,0.634145,0.634325
6905,2023-05-09 04:41:20,0.63414,0.63432
6906,2023-05-09 04:41:22,0.63415,0.63433
6907,2023-05-09 04:41:23,0.63418,0.63436
6908,2023-05-09 04:41:31,0.63415,0.6343300000000001
6910,2023-05-09 04:41:32,0.63411,0.63429
6911,2023-05-09 04:41:38,0.63412,0.6343
6912,2023-05-09 04:41:40,0.63411,0.63429
6913,2023-05-09 04:41:52,0.634125,0.634305
6915,2023-05-09 04:42:00,0.63412,0.6343
6916,2023-05-09 04:42:01,0.63415,0.63433
6917,2023-05-09 04:42:02,0.63414,0.63432
6918,2023-05-09 04:42:05,0.63412,0.6343
6919,2023-05-09 04:42:19,0.63415,0.6343300000000001
6921,2023-05-09 04:42:23,0.63418,0.63436
6922,2023-05-09 04:42:24,0.63417,0.63435
6923,2023-05-09 04:42:31,0.634155,0.634335
6925,2023-05-09 04:42:37,0.63414,0.63432
6926,2023-05-09 04:42:54,0.63413,0.63431
6927,2023-05-09 04:42:55,0.63414,0.63432
6928,2023-05-09 04:43:02,0.63414,0.63432
6929,2023-05-09 04:43:10,0.63415,0.63433
6930,2023-05-09 04:43:12,0.63414,0.63432
6931,2023-05-09 04:43:13,0.63415,0.63433
6932,2023-05-09 04:43:22,0.63416,0.63434
6933,2023-05-09 04:43:36,0.63419,0.63437
6934,2023-05-09 04:43:39,0.63418,0.63436
6935,2023-05-09 04:43:40,0.63417,0.63435
6936,2023-05-09 04:43:45,0.63416,0.63434
6937,2023-05-09 04:43:48,0.63417,0.63435
6938,2023-05-09 04:43:49,0.63416,0.63434
6939,2023-05-09 04:43:50,0.63417,0.63435
6940,2023-05-09 04:43:59,0.63415,0.63433
6941,2023-05-09 04:44:00,0.63415,0.63433
6942,2023-05-09 04:44:06,0.63418,0.63436
6943,2023-05-09 04:44:09,0.63417,0.63435
6944,2023-05-09 04:44:13,0.63418,0.63436
6945,2023-05-09 04:44:16,0.63417,0.63435
6946,2023-05-09 04:44:17,0.63416,0.63434
6947,2023-05-09 04:44:23,0.63415,0.63433
6948,2023-05-09 04:44:28,0.634165,0.6343449999999999
6950,2023-05-09 04:44:29,0.63416,0.63434
6951,2023-05-09 04:44:30,0.63415,0.63433
6952,2023-05-09 04:44:31,0.63414,0.63432
6953,2023-05-09 04:44:32,0.63413,0.63431
6954,2023-05-09 04:44:39,0.63414,0.63432
6955,2023-05-09 04:44:40,0.63412,0.6343
6956,2023-05-09 04:44:56,0.63411,0.63429
6957,2023-05-09 04:45:00,0.63412,0.6343
6958,2023-05-09 04:45:02,0.634145,0.634325
6960,2023-05-09 04:45:04,0.63416,0.63434
6961,2023-05-09 04:45:08,0.63417,0.63435
6962,2023-05-09 04:45:09,0.634185,0.6343650000000001
6964,2023-05-09 04:45:16,0.634165,0.6343449999999999
6966,2023-05-09 04:45:19,0.634165,0.6343449999999999
6968,2023-05-09 04:45:22,0.6341600000000001,0.6343399999999999
6970,2023-05-09 04:45:23,0.63416,0.63434
6973,2023-05-09 04:45:51,0.63417,0.63435
6974,2023-05-09 04:46:00,0.63417,0.63435
6975,2023-05-09 04:46:08,0.63416,0.63434
6976,2023-05-09 04:46:09,0.63417,0.63435
6977,2023-05-09 04:46:14,0.6341749999999999,0.634355
6979,2023-05-09 04:46:19,0.63418,0.63436
6980,2023-05-09 04:46:22,0.63417,0.63435
6981,2023-05-09 04:46:32,0.63416,0.63434
6982,2023-05-09 04:46:33,0.63417,0.63435
6983,2023-05-09 04:46:35,0.63418,0.63436
6984,2023-05-09 04:46:44,0.63417,0.63435
6985,2023-05-09 04:46:46,0.63418,0.63436
6986,2023-05-09 04:46:48,0.63419,0.63437
6987,2023-05-09 04:46:49,0.63418,0.63436
6988,2023-05-09 04:46:59,0.63417,0.63435
6989,2023-05-09 04:47:00,0.63416,0.63434
6990,2023-05-09 04:47:11,0.63417,0.63435
6991,2023-05-09 04:47:13,0.63416,0.63434
6992,2023-05-09 04:47:15,0.63413,0.63431
6993,2023-05-09 04:47:24,0.63414,0.63432
6994,2023-05-09 04:47:25,0.63413,0.63431
6995,2023-05-09 04:47:29,0.63412,0.6343
6996,2023-05-09 04:47:32,0.63413,0.63431
6997,2023-05-09 04:47:38,0.63414,0.63432
6998,2023-05-09 04:47:47,0.634165,0.6343449999999999
7000,2023-05-09 04:47:51,0.63416,0.63434
7001,2023-05-09 04:48:00,0.63416,0.63434
7002,2023-05-09 04:48:03,0.63417,0.63435
7003,2023-05-09 04:48:05,0.63416,0.63434
7004,2023-05-09 04:48:10,0.63417,0.63435
7005,2023-05-09 04:48:14,0.634155,0.634335
7007,2023-05-09 04:48:22,0.63416,0.63434
7008,2023-05-09 04:48:26,0.63415,0.63433
7009,2023-05-09 04:48:29,0.63416,0.63434
7010,2023-05-09 04:48:31,0.63417,0.63435
7011,2023-05-09 04:48:32,0.63418,0.63436
7012,2023-05-09 04:48:34,0.63417,0.63435
7013,2023-05-09 04:48:38,0.63416,0.63434
7014,2023-05-09 04:48:49,0.63415,0.63433
7015,2023-05-09 04:48:57,0.634155,0.634335
7017,2023-05-09 04:49:00,0.63415,0.63433
7018,2023-05-09 04:49:22,0.63414,0.63432
7019,2023-05-09 04:49:27,0.63416,0.63434
7020,2023-05-09 04:49:29,0.63415,0.63433
7021,2023-05-09 04:49:32,0.63414,0.63432
7022,2023-05-09 04:49:37,0.634155,0.634335
7024,2023-05-09 04:49:39,0.63416,0.63434
7025,2023-05-09 04:49:43,0.63415,0.63433
7026,2023-05-09 04:50:00,0.634135,0.634315
7028,2023-05-09 04:50:11,0.63415,0.63433
7029,2023-05-09 04:50:12,0.63414,0.63432
7030,2023-05-09 04:50:29,0.63416,0.63434
7031,2023-05-09 04:50:32,0.63417,0.63435
7032,2023-05-09 04:50:52,0.634155,0.634335
7034,2023-05-09 04:51:00,0.63415,0.63433
7035,2023-05-09 04:51:01,0.63416,0.63434
7036,2023-05-09 04:51:02,0.634145,0.634325
7038,2023-05-09 04:51:04,0.63413,0.63431
7039,2023-05-09 04:51:12,0.63414,0.63432
7040,2023-05-09 04:51:17,0.634125,0.634305
7042,2023-05-09 04:51:18,0.63411,0.63429
7043,2023-05-09 04:51:19,0.6341,0.63428
7044,2023-05-09 04:51:24,0.63411,0.63429
7045,2023-05-09 04:51:31,0.634085,0.6342650000000001
7047,2023-05-09 04:51:32,0.6340749999999999,0.634255
7049,2023-05-09 04:51:48,0.63406,0.63424
7050,2023-05-09 04:51:49,0.634055,0.634235
7052,2023-05-09 04:51:51,0.63407,0.63425
7053,2023-05-09 04:51:59,0.63406,0.63424
7054,2023-05-09 04:52:00,0.63406,0.63424
7055,2023-05-09 04:52:01,0.63405,0.63423
7056,2023-05-09 04:52:02,0.63406,0.63424
7057,2023-05-09 04:52:32,0.63407,0.63425
