,time,bid,ask
456,2023-05-09 00:06:47,135.199,135.209
457,2023-05-09 00:06:49,135.2,135.21
458,2023-05-09 00:06:50,135.197,135.207
459,2023-05-09 00:06:51,135.1945,135.2045
461,2023-05-09 00:06:53,135.194,135.204
462,2023-05-09 00:06:58,135.188,135.198
465,2023-05-09 00:06:59,135.199,135.209
468,2023-05-09 00:07:00,135.2015,135.2115
472,2023-05-09 00:07:02,135.203,135.213
475,2023-05-09 00:07:03,135.2025,135.21249999999998
477,2023-05-09 00:07:05,135.2055,135.21550000000002
479,2023-05-09 00:07:06,135.206,135.216
480,2023-05-09 00:07:09,135.205,135.215
481,2023-05-09 00:07:10,135.199,135.209
482,2023-05-09 00:07:11,135.20350000000002,135.2135
484,2023-05-09 00:07:12,135.2015,135.2115
486,2023-05-09 00:07:14,135.203,135.213
487,2023-05-09 00:07:15,135.206,135.216
488,2023-05-09 00:07:16,135.20049999999998,135.21050000000002
490,2023-05-09 00:07:18,135.201,135.211
491,2023-05-09 00:07:19,135.2025,135.21249999999998
493,2023-05-09 00:07:20,135.206,135.216
496,2023-05-09 00:07:21,135.207,135.217
497,2023-05-09 00:07:22,135.206,135.216
501,2023-05-09 00:07:25,135.2,135.21
502,2023-05-09 00:07:29,135.2025,135.21249999999998
504,2023-05-09 00:07:30,135.202,135.212
505,2023-05-09 00:07:31,135.2035,135.2135
507,2023-05-09 00:07:32,135.2,135.21
508,2023-05-09 00:07:33,135.203,135.213
511,2023-05-09 00:07:34,135.208,135.218
512,2023-05-09 00:07:36,135.207,135.217
513,2023-05-09 00:07:40,135.2005,135.2105
515,2023-05-09 00:07:41,135.196,135.206
521,2023-05-09 00:07:42,135.197,135.207
522,2023-05-09 00:07:43,135.196,135.20600000000002
524,2023-05-09 00:07:44,135.197,135.207
526,2023-05-09 00:07:45,135.197,135.207
527,2023-05-09 00:07:46,135.204,135.214
530,2023-05-09 00:07:47,135.203,135.213
533,2023-05-09 00:07:49,135.199,135.209
534,2023-05-09 00:07:52,135.195,135.205
539,2023-05-09 00:07:54,135.195,135.20499999999998
541,2023-05-09 00:07:55,135.197,135.207
546,2023-05-09 00:07:56,135.198,135.208
547,2023-05-09 00:07:57,135.19850000000002,135.20850000000002
549,2023-05-09 00:07:59,135.19850000000002,135.20850000000002
551,2023-05-09 00:08:00,135.198,135.208
552,2023-05-09 00:08:01,135.1975,135.20749999999998
554,2023-05-09 00:08:03,135.2025,135.21249999999998
556,2023-05-09 00:08:04,135.2065,135.2165
562,2023-05-09 00:08:05,135.2045,135.2145
566,2023-05-09 00:08:06,135.20749999999998,135.2175
568,2023-05-09 00:08:08,135.207,135.217
569,2023-05-09 00:08:11,135.20850000000002,135.2185
573,2023-05-09 00:08:12,135.20850000000002,135.2185
575,2023-05-09 00:08:15,135.207,135.217
576,2023-05-09 00:08:16,135.2065,135.2165
578,2023-05-09 00:08:17,135.208,135.218
579,2023-05-09 00:08:19,135.21249999999998,135.22250000000003
581,2023-05-09 00:08:20,135.2175,135.22750000000002
583,2023-05-09 00:08:23,135.2175,135.22750000000002
585,2023-05-09 00:08:27,135.2165,135.2265
587,2023-05-09 00:08:32,135.221,135.231
589,2023-05-09 00:08:41,135.22,135.23
590,2023-05-09 00:08:43,135.219,135.229
591,2023-05-09 00:08:45,135.22,135.23
594,2023-05-09 00:08:46,135.223,135.233
598,2023-05-09 00:08:49,135.225,135.235
599,2023-05-09 00:08:54,135.226,135.236
600,2023-05-09 00:08:57,135.227,135.237
601,2023-05-09 00:08:59,135.241,135.251
606,2023-05-09 00:09:00,135.245,135.255
609,2023-05-09 00:09:01,135.246,135.256
612,2023-05-09 00:09:02,135.25349999999997,135.26350000000002
614,2023-05-09 00:09:03,135.251,135.261
617,2023-05-09 00:09:04,135.25,135.26
619,2023-05-09 00:09:05,135.248,135.258
620,2023-05-09 00:09:07,135.2495,135.2595
624,2023-05-09 00:09:09,135.25150000000002,135.2615
626,2023-05-09 00:09:10,135.25349999999997,135.26350000000002
628,2023-05-09 00:09:11,135.2525,135.2625
630,2023-05-09 00:09:12,135.2475,135.2575
632,2023-05-09 00:09:14,135.246,135.256
635,2023-05-09 00:09:15,135.2535,135.2635
637,2023-05-09 00:09:17,135.249,135.259
640,2023-05-09 00:09:18,135.249,135.259
641,2023-05-09 00:09:21,135.252,135.262
643,2023-05-09 00:09:22,135.254,135.264
646,2023-05-09 00:09:24,135.255,135.265
647,2023-05-09 00:09:27,135.254,135.264
648,2023-05-09 00:09:28,135.253,135.263
649,2023-05-09 00:09:31,135.252,135.262
650,2023-05-09 00:09:33,135.24849999999998,135.2585
654,2023-05-09 00:09:34,135.246,135.256
657,2023-05-09 00:09:35,135.245,135.255
658,2023-05-09 00:09:37,135.247,135.257
659,2023-05-09 00:09:38,135.251,135.261
662,2023-05-09 00:09:39,135.248,135.258
663,2023-05-09 00:09:40,135.253,135.263
666,2023-05-09 00:09:44,135.25099999999998,135.261
668,2023-05-09 00:09:45,135.248,135.258
669,2023-05-09 00:09:46,135.252,135.262
670,2023-05-09 00:09:52,135.258,135.268
671,2023-05-09 00:09:57,135.249,135.259
672,2023-05-09 00:09:58,135.252,135.262
677,2023-05-09 00:09:59,135.249,135.259
678,2023-05-09 00:10:00,135.248,135.25799999999998
680,2023-05-09 00:10:02,135.249,135.259
681,2023-05-09 00:10:07,135.248,135.258
682,2023-05-09 00:10:08,135.249,135.259
683,2023-05-09 00:10:10,135.248,135.258
684,2023-05-09 00:10:11,135.247,135.257
685,2023-05-09 00:10:12,135.248,135.258
686,2023-05-09 00:10:13,135.247,135.257
687,2023-05-09 00:10:25,135.246,135.256
688,2023-05-09 00:10:26,135.2545,135.2645
690,2023-05-09 00:10:27,135.254,135.264
691,2023-05-09 00:10:29,135.247,135.257
692,2023-05-09 00:10:32,135.2455,135.25549999999998
694,2023-05-09 00:10:34,135.248,135.25799999999998
696,2023-05-09 00:10:35,135.25,135.26
697,2023-05-09 00:10:36,135.252,135.262
699,2023-05-09 00:10:37,135.2545,135.2645
701,2023-05-09 00:10:38,135.256,135.266
702,2023-05-09 00:10:40,135.249,135.259
705,2023-05-09 00:10:45,135.247,135.257
706,2023-05-09 00:10:47,135.248,135.258
707,2023-05-09 00:10:48,135.241,135.251
708,2023-05-09 00:10:52,135.24,135.25
709,2023-05-09 00:10:53,135.245,135.255
710,2023-05-09 00:10:54,135.245,135.255
713,2023-05-09 00:10:55,135.24650000000003,135.25650000000002
715,2023-05-09 00:10:56,135.244,135.254
716,2023-05-09 00:10:58,135.249,135.259
719,2023-05-09 00:10:59,135.253,135.263
720,2023-05-09 00:11:00,135.25099999999998,135.261
722,2023-05-09 00:11:01,135.251,135.261
723,2023-05-09 00:11:03,135.25150000000002,135.2615
725,2023-05-09 00:11:04,135.2505,135.26049999999998
727,2023-05-09 00:11:05,135.247,135.257
730,2023-05-09 00:11:08,135.244,135.254
731,2023-05-09 00:11:11,135.2355,135.2455
733,2023-05-09 00:11:12,135.233,135.243
734,2023-05-09 00:11:16,135.22750000000002,135.2375
738,2023-05-09 00:11:23,135.23149999999998,135.2415
740,2023-05-09 00:11:24,135.233,135.243
741,2023-05-09 00:11:25,135.23250000000002,135.2425
743,2023-05-09 00:11:26,135.234,135.244
744,2023-05-09 00:11:27,135.23250000000002,135.2425
748,2023-05-09 00:11:28,135.23250000000002,135.2425
750,2023-05-09 00:11:29,135.23250000000002,135.2425
752,2023-05-09 00:11:30,135.231,135.241
753,2023-05-09 00:11:31,135.23149999999998,135.2415
755,2023-05-09 00:11:32,135.232,135.242
756,2023-05-09 00:11:35,135.23250000000002,135.2425
758,2023-05-09 00:11:36,135.2335,135.2435
760,2023-05-09 00:11:37,135.239,135.249
764,2023-05-09 00:11:38,135.241,135.251
765,2023-05-09 00:11:39,135.2415,135.25150000000002
767,2023-05-09 00:11:40,135.2425,135.2525
769,2023-05-09 00:11:41,135.243,135.253
772,2023-05-09 00:11:42,135.243,135.253
773,2023-05-09 00:11:44,135.2505,135.26049999999998
775,2023-05-09 00:11:45,135.25,135.26
776,2023-05-09 00:11:52,135.252,135.262
780,2023-05-09 00:11:58,135.258,135.268
781,2023-05-09 00:11:59,135.255,135.265
782,2023-05-09 00:12:01,135.244,135.254
787,2023-05-09 00:12:03,135.2505,135.26049999999998
791,2023-05-09 00:12:04,135.254,135.264
794,2023-05-09 00:12:06,135.253,135.263
795,2023-05-09 00:12:07,135.256,135.266
798,2023-05-09 00:12:11,135.252,135.262
800,2023-05-09 00:12:13,135.254,135.264
801,2023-05-09 00:12:14,135.255,135.265
802,2023-05-09 00:12:18,135.254,135.264
803,2023-05-09 00:12:20,135.26,135.27
804,2023-05-09 00:12:23,135.261,135.271
805,2023-05-09 00:12:27,135.25549999999998,135.26549999999997
807,2023-05-09 00:12:31,135.252,135.262
808,2023-05-09 00:12:33,135.253,135.263
809,2023-05-09 00:12:36,135.258,135.268
812,2023-05-09 00:12:39,135.252,135.262
813,2023-05-09 00:12:43,135.253,135.263
814,2023-05-09 00:12:44,135.253,135.263
820,2023-05-09 00:12:45,135.259,135.269
821,2023-05-09 00:12:46,135.256,135.266
822,2023-05-09 00:12:47,135.255,135.265
823,2023-05-09 00:12:48,135.26,135.26999999999998
825,2023-05-09 00:12:49,135.262,135.272
826,2023-05-09 00:12:52,135.269,135.279
831,2023-05-09 00:12:53,135.271,135.281
832,2023-05-09 00:12:54,135.276,135.286
834,2023-05-09 00:12:55,135.281,135.291
835,2023-05-09 00:12:57,135.283,135.293
836,2023-05-09 00:12:58,135.284,135.294
837,2023-05-09 00:12:59,135.281,135.291
838,2023-05-09 00:13:00,135.281,135.291
839,2023-05-09 00:13:02,135.282,135.292
840,2023-05-09 00:13:03,135.2835,135.2935
842,2023-05-09 00:13:04,135.281,135.291
843,2023-05-09 00:13:05,135.285,135.29500000000002
845,2023-05-09 00:13:06,135.2905,135.3005
847,2023-05-09 00:13:08,135.292,135.302
848,2023-05-09 00:13:10,135.29,135.3
849,2023-05-09 00:13:11,135.291,135.301
852,2023-05-09 00:13:12,135.291,135.301
855,2023-05-09 00:13:14,135.29,135.3
856,2023-05-09 00:13:15,135.292,135.302
857,2023-05-09 00:13:16,135.29,135.3
860,2023-05-09 00:13:20,135.289,135.299
863,2023-05-09 00:13:21,135.289,135.299
865,2023-05-09 00:13:22,135.286,135.296
866,2023-05-09 00:13:24,135.2825,135.29250000000002
868,2023-05-09 00:13:25,135.281,135.291
869,2023-05-09 00:13:26,135.279,135.289
872,2023-05-09 00:13:27,135.277,135.287
873,2023-05-09 00:13:28,135.272,135.282
874,2023-05-09 00:13:29,135.271,135.281
875,2023-05-09 00:13:39,135.28,135.29
878,2023-05-09 00:13:41,135.28,135.29
879,2023-05-09 00:13:50,135.281,135.291
880,2023-05-09 00:13:52,135.282,135.292
881,2023-05-09 00:13:53,135.281,135.291
882,2023-05-09 00:13:54,135.2815,135.29149999999998
884,2023-05-09 00:13:55,135.2825,135.29250000000002
886,2023-05-09 00:13:57,135.283,135.293
887,2023-05-09 00:14:00,135.283,135.293
888,2023-05-09 00:14:01,135.2825,135.29250000000002
890,2023-05-09 00:14:03,135.284,135.294
891,2023-05-09 00:14:05,135.288,135.298
893,2023-05-09 00:14:09,135.29,135.3
896,2023-05-09 00:14:13,135.28449999999998,135.2945
898,2023-05-09 00:14:16,135.28050000000002,135.2905
900,2023-05-09 00:14:23,135.281,135.291
904,2023-05-09 00:14:24,135.281,135.291
905,2023-05-09 00:14:25,135.282,135.292
906,2023-05-09 00:14:26,135.28,135.29
907,2023-05-09 00:14:28,135.28199999999998,135.292
909,2023-05-09 00:14:29,135.282,135.292
910,2023-05-09 00:14:31,135.284,135.294
911,2023-05-09 00:14:32,135.285,135.295
912,2023-05-09 00:14:34,135.286,135.296
914,2023-05-09 00:14:35,135.289,135.299
915,2023-05-09 00:14:36,135.299,135.309
918,2023-05-09 00:14:37,135.315,135.325
921,2023-05-09 00:14:38,135.314,135.324
924,2023-05-09 00:14:40,135.314,135.324
927,2023-05-09 00:14:41,135.315,135.325
928,2023-05-09 00:14:43,135.3185,135.32850000000002
930,2023-05-09 00:14:44,135.3195,135.3295
932,2023-05-09 00:14:45,135.3185,135.32850000000002
934,2023-05-09 00:14:46,135.3185,135.32850000000002
936,2023-05-09 00:14:47,135.318,135.328
937,2023-05-09 00:14:48,135.319,135.329
938,2023-05-09 00:14:49,135.32,135.33
941,2023-05-09 00:14:50,135.315,135.325
942,2023-05-09 00:14:53,135.321,135.331
945,2023-05-09 00:14:54,135.318,135.328
948,2023-05-09 00:14:55,135.317,135.327
949,2023-05-09 00:14:56,135.315,135.325
951,2023-05-09 00:14:57,135.31150000000002,135.32150000000001
953,2023-05-09 00:14:58,135.311,135.321
954,2023-05-09 00:14:59,135.30849999999998,135.3185
956,2023-05-09 00:15:00,135.306,135.316
957,2023-05-09 00:15:01,135.304,135.314
963,2023-05-09 00:15:02,135.299,135.309
966,2023-05-09 00:15:03,135.2985,135.30849999999998
968,2023-05-09 00:15:04,135.289,135.299
971,2023-05-09 00:15:05,135.28449999999998,135.2945
973,2023-05-09 00:15:06,135.28449999999998,135.2945
975,2023-05-09 00:15:07,135.285,135.295
976,2023-05-09 00:15:08,135.28,135.29
977,2023-05-09 00:15:09,135.293,135.303
981,2023-05-09 00:15:10,135.2975,135.3075
983,2023-05-09 00:15:11,135.299,135.309
984,2023-05-09 00:15:12,135.3,135.31
985,2023-05-09 00:15:15,135.299,135.309
986,2023-05-09 00:15:16,135.298,135.308
987,2023-05-09 00:15:18,135.289,135.299
988,2023-05-09 00:15:19,135.28949999999998,135.29950000000002
990,2023-05-09 00:15:20,135.28949999999998,135.29950000000002
992,2023-05-09 00:15:21,135.288,135.298
993,2023-05-09 00:15:22,135.289,135.299
994,2023-05-09 00:15:27,135.288,135.298
995,2023-05-09 00:15:29,135.2885,135.2985
997,2023-05-09 00:15:32,135.283,135.293
998,2023-05-09 00:15:33,135.284,135.294
1001,2023-05-09 00:15:34,135.288,135.298
1005,2023-05-09 00:15:36,135.29,135.3
1006,2023-05-09 00:15:37,135.2885,135.2985
1008,2023-05-09 00:15:38,135.289,135.299
1009,2023-05-09 00:15:40,135.288,135.298
1010,2023-05-09 00:15:41,135.289,135.299
1011,2023-05-09 00:15:42,135.2875,135.2975
1013,2023-05-09 00:15:44,135.29,135.3
1015,2023-05-09 00:15:45,135.28949999999998,135.29950000000002
1017,2023-05-09 00:15:49,135.286,135.296
1018,2023-05-09 00:15:50,135.28449999999998,135.2945
1020,2023-05-09 00:15:51,135.289,135.299
1023,2023-05-09 00:15:53,135.29,135.3
1024,2023-05-09 00:15:55,135.289,135.299
1025,2023-05-09 00:15:56,135.29,135.3
1028,2023-05-09 00:15:57,135.291,135.301
1029,2023-05-09 00:15:59,135.29,135.3
1030,2023-05-09 00:16:00,135.29,135.3
1033,2023-05-09 00:16:01,135.286,135.296
1035,2023-05-09 00:16:03,135.285,135.295
1038,2023-05-09 00:16:05,135.287,135.297
1041,2023-05-09 00:16:07,135.2865,135.29649999999998
1045,2023-05-09 00:16:08,135.287,135.297
1047,2023-05-09 00:16:09,135.288,135.298
1048,2023-05-09 00:16:15,135.285,135.295
1049,2023-05-09 00:16:17,135.284,135.294
1050,2023-05-09 00:16:21,135.285,135.295
1051,2023-05-09 00:16:26,135.288,135.298
1052,2023-05-09 00:16:28,135.2885,135.2985
1054,2023-05-09 00:16:29,135.287,135.297
1055,2023-05-09 00:16:30,135.2885,135.2985
1057,2023-05-09 00:16:33,135.291,135.301
1058,2023-05-09 00:16:34,135.296,135.306
1059,2023-05-09 00:16:41,135.2895,135.2995
1061,2023-05-09 00:16:42,135.289,135.299
1062,2023-05-09 00:16:43,135.293,135.303
1065,2023-05-09 00:16:44,135.29,135.3
1066,2023-05-09 00:16:45,135.295,135.305
1067,2023-05-09 00:16:46,135.29250000000002,135.3025
1071,2023-05-09 00:16:47,135.293,135.303
1072,2023-05-09 00:16:49,135.292,135.302
1075,2023-05-09 00:16:50,135.288,135.298
1076,2023-05-09 00:16:51,135.289,135.299
1077,2023-05-09 00:16:52,135.288,135.298
1078,2023-05-09 00:16:53,135.287,135.297
1079,2023-05-09 00:16:54,135.288,135.298
1080,2023-05-09 00:16:55,135.28750000000002,135.2975
1082,2023-05-09 00:16:56,135.2955,135.3055
1084,2023-05-09 00:16:57,135.295,135.305
1085,2023-05-09 00:17:00,135.295,135.305
1086,2023-05-09 00:17:02,135.291,135.301
1087,2023-05-09 00:17:03,135.28750000000002,135.2975
1089,2023-05-09 00:17:04,135.287,135.297
1091,2023-05-09 00:17:05,135.289,135.299
1092,2023-05-09 00:17:13,135.29,135.3
1093,2023-05-09 00:17:15,135.289,135.299
1094,2023-05-09 00:17:16,135.28449999999998,135.2945
1096,2023-05-09 00:17:17,135.2865,135.29649999999998
1098,2023-05-09 00:17:18,135.288,135.298
1099,2023-05-09 00:17:26,135.28449999999998,135.2945
1101,2023-05-09 00:17:29,135.289,135.299
1102,2023-05-09 00:17:33,135.287,135.297
1103,2023-05-09 00:17:38,135.2865,135.29649999999998
1105,2023-05-09 00:17:41,135.289,135.299
1107,2023-05-09 00:17:42,135.291,135.301
1108,2023-05-09 00:17:43,135.2905,135.3005
1110,2023-05-09 00:17:44,135.2905,135.3005
1112,2023-05-09 00:17:45,135.29,135.3
1113,2023-05-09 00:17:47,135.283,135.293
1116,2023-05-09 00:17:50,135.279,135.289
1117,2023-05-09 00:17:51,135.281,135.291
1120,2023-05-09 00:17:52,135.283,135.293
1123,2023-05-09 00:17:53,135.281,135.291
1126,2023-05-09 00:17:56,135.2885,135.2985
1128,2023-05-09 00:17:58,135.289,135.299
1131,2023-05-09 00:17:59,135.291,135.301
1132,2023-05-09 00:18:00,135.2905,135.3005
1134,2023-05-09 00:18:02,135.28949999999998,135.29950000000002
1138,2023-05-09 00:18:03,135.2905,135.3005
1140,2023-05-09 00:18:05,135.289,135.299
1141,2023-05-09 00:18:06,135.28949999999998,135.29950000000002
1143,2023-05-09 00:18:07,135.288,135.298
1144,2023-05-09 00:18:11,135.289,135.299
1145,2023-05-09 00:18:13,135.28949999999998,135.29950000000002
1147,2023-05-09 00:18:14,135.29,135.3
1148,2023-05-09 00:18:15,135.287,135.297
1149,2023-05-09 00:18:16,135.288,135.298
1150,2023-05-09 00:18:18,135.28750000000002,135.2975
1152,2023-05-09 00:18:27,135.287,135.297
1153,2023-05-09 00:18:28,135.284,135.294
1154,2023-05-09 00:18:32,135.2865,135.29649999999998
1156,2023-05-09 00:18:34,135.285,135.295
1157,2023-05-09 00:18:36,135.279,135.289
1158,2023-05-09 00:18:37,135.28,135.29
1159,2023-05-09 00:18:38,135.27550000000002,135.2855
1161,2023-05-09 00:18:39,135.273,135.28300000000002
1163,2023-05-09 00:18:40,135.273,135.283
1164,2023-05-09 00:18:42,135.28,135.29
1166,2023-05-09 00:18:43,135.27949999999998,135.28949999999998
1168,2023-05-09 00:18:45,135.281,135.291
1169,2023-05-09 00:18:46,135.28,135.29
1170,2023-05-09 00:18:48,135.28050000000002,135.2905
1172,2023-05-09 00:18:51,135.279,135.289
1173,2023-05-09 00:18:52,135.28,135.29
1174,2023-05-09 00:18:57,135.279,135.289
1175,2023-05-09 00:18:58,135.2785,135.2885
1177,2023-05-09 00:19:00,135.278,135.288
1178,2023-05-09 00:19:01,135.275,135.285
1181,2023-05-09 00:19:02,135.272,135.282
1182,2023-05-09 00:19:03,135.27,135.28
1183,2023-05-09 00:19:09,135.272,135.282
1184,2023-05-09 00:19:10,135.26850000000002,135.2785
1188,2023-05-09 00:19:11,135.264,135.274
1189,2023-05-09 00:19:13,135.264,135.274
1192,2023-05-09 00:19:15,135.26350000000002,135.2735
1194,2023-05-09 00:19:16,135.26350000000002,135.2735
1196,2023-05-09 00:19:17,135.263,135.273
1197,2023-05-09 00:19:18,135.262,135.272
1198,2023-05-09 00:19:23,135.263,135.273
1199,2023-05-09 00:19:25,135.262,135.272
1200,2023-05-09 00:19:29,135.2615,135.2715
1204,2023-05-09 00:19:30,135.256,135.266
1205,2023-05-09 00:19:31,135.25,135.26
1206,2023-05-09 00:19:32,135.25150000000002,135.2615
1208,2023-05-09 00:19:34,135.25150000000002,135.2615
1210,2023-05-09 00:19:36,135.242,135.252
1213,2023-05-09 00:19:37,135.2425,135.2525
1215,2023-05-09 00:19:39,135.243,135.253
1219,2023-05-09 00:19:40,135.2425,135.2525
1221,2023-05-09 00:19:41,135.246,135.256
1224,2023-05-09 00:19:42,135.25,135.26
1227,2023-05-09 00:19:43,135.246,135.256
1228,2023-05-09 00:19:46,135.245,135.255
1229,2023-05-09 00:19:47,135.246,135.256
1230,2023-05-09 00:19:48,135.245,135.255
1231,2023-05-09 00:19:49,135.24349999999998,135.25349999999997
1233,2023-05-09 00:19:53,135.244,135.254
1234,2023-05-09 00:19:54,135.2425,135.2525
1236,2023-05-09 00:19:56,135.243,135.253
1237,2023-05-09 00:19:57,135.242,135.252
1238,2023-05-09 00:19:58,135.238,135.248
1241,2023-05-09 00:19:59,135.234,135.244
1244,2023-05-09 00:20:00,135.2285,135.2385
1248,2023-05-09 00:20:03,135.22750000000002,135.2375
1250,2023-05-09 00:20:04,135.234,135.244
1253,2023-05-09 00:20:05,135.23450000000003,135.24450000000002
1255,2023-05-09 00:20:06,135.234,135.244
1256,2023-05-09 00:20:07,135.236,135.246
1258,2023-05-09 00:20:11,135.2385,135.24849999999998
1260,2023-05-09 00:20:12,135.238,135.248
1261,2023-05-09 00:20:15,135.2385,135.24849999999998
1263,2023-05-09 00:20:19,135.238,135.248
1265,2023-05-09 00:20:20,135.238,135.248
1266,2023-05-09 00:20:25,135.2375,135.2475
1268,2023-05-09 00:20:28,135.239,135.249
1269,2023-05-09 00:20:30,135.24,135.25
1270,2023-05-09 00:20:31,135.239,135.249
1271,2023-05-09 00:20:33,135.24,135.25
1272,2023-05-09 00:20:40,135.239,135.249
1273,2023-05-09 00:20:41,135.242,135.252
1274,2023-05-09 00:20:42,135.247,135.257
1276,2023-05-09 00:20:43,135.246,135.256
1279,2023-05-09 00:20:45,135.246,135.256
1280,2023-05-09 00:20:46,135.247,135.257
1281,2023-05-09 00:20:48,135.246,135.256
1282,2023-05-09 00:20:49,135.247,135.257
1283,2023-05-09 00:20:50,135.246,135.256
1284,2023-05-09 00:20:51,135.253,135.263
1287,2023-05-09 00:20:52,135.25349999999997,135.26350000000002
1289,2023-05-09 00:20:53,135.254,135.264
1290,2023-05-09 00:20:55,135.255,135.265
1293,2023-05-09 00:20:56,135.25650000000002,135.2665
1295,2023-05-09 00:20:57,135.256,135.266
1296,2023-05-09 00:20:58,135.255,135.265
1297,2023-05-09 00:21:00,135.25549999999998,135.26549999999997
1299,2023-05-09 00:21:01,135.25799999999998,135.268
1301,2023-05-09 00:21:03,135.258,135.268
1302,2023-05-09 00:21:06,135.257,135.267
1303,2023-05-09 00:21:07,135.256,135.266
1306,2023-05-09 00:21:09,135.25549999999998,135.26549999999997
1308,2023-05-09 00:21:10,135.255,135.265
1309,2023-05-09 00:21:11,135.256,135.266
1310,2023-05-09 00:21:12,135.25650000000002,135.2665
1312,2023-05-09 00:21:15,135.2595,135.2695
1316,2023-05-09 00:21:16,135.264,135.274
1317,2023-05-09 00:21:17,135.26549999999997,135.27550000000002
1319,2023-05-09 00:21:19,135.266,135.276
1320,2023-05-09 00:21:20,135.2665,135.2765
1322,2023-05-09 00:21:22,135.264,135.274
1323,2023-05-09 00:21:24,135.26549999999997,135.27550000000002
1325,2023-05-09 00:21:25,135.268,135.278
1327,2023-05-09 00:21:26,135.26549999999997,135.27550000000002
1329,2023-05-09 00:21:27,135.26549999999997,135.27550000000002
1331,2023-05-09 00:21:31,135.26850000000002,135.2785
1333,2023-05-09 00:21:32,135.27,135.28
1334,2023-05-09 00:21:36,135.26850000000002,135.2785
1338,2023-05-09 00:21:37,135.27,135.28
1339,2023-05-09 00:21:38,135.272,135.282
1340,2023-05-09 00:21:41,135.2735,135.2835
1342,2023-05-09 00:21:44,135.273,135.283
1343,2023-05-09 00:21:45,135.272,135.282
1344,2023-05-09 00:21:46,135.273,135.283
1347,2023-05-09 00:21:50,135.274,135.284
1348,2023-05-09 00:21:51,135.273,135.283
1349,2023-05-09 00:21:52,135.274,135.284
1350,2023-05-09 00:21:57,135.273,135.283
1351,2023-05-09 00:21:59,135.274,135.284
1352,2023-05-09 00:22:00,135.274,135.284
1353,2023-05-09 00:22:01,135.27249999999998,135.2825
1355,2023-05-09 00:22:02,135.273,135.283
1356,2023-05-09 00:22:08,135.272,135.282
1357,2023-05-09 00:22:10,135.2705,135.28050000000002
1359,2023-05-09 00:22:12,135.272,135.282
1360,2023-05-09 00:22:13,135.273,135.283
1361,2023-05-09 00:22:20,135.275,135.285
1362,2023-05-09 00:22:26,135.276,135.286
1363,2023-05-09 00:22:28,135.2765,135.2865
1365,2023-05-09 00:22:29,135.277,135.287
1366,2023-05-09 00:22:30,135.28050000000002,135.2905
1368,2023-05-09 00:22:31,135.289,135.299
1372,2023-05-09 00:22:36,135.287,135.297
1373,2023-05-09 00:22:37,135.288,135.298
1374,2023-05-09 00:22:43,135.288,135.298
1376,2023-05-09 00:22:46,135.288,135.298
1377,2023-05-09 00:22:47,135.289,135.299
1378,2023-05-09 00:22:52,135.29,135.3
1379,2023-05-09 00:22:55,135.28949999999998,135.29950000000002
1381,2023-05-09 00:22:56,135.289,135.299
1382,2023-05-09 00:22:57,135.29,135.3
1385,2023-05-09 00:23:01,135.289,135.299
1387,2023-05-09 00:23:07,135.291,135.301
1389,2023-05-09 00:23:08,135.29149999999998,135.30149999999998
1391,2023-05-09 00:23:09,135.29,135.3
1392,2023-05-09 00:23:10,135.292,135.302
1394,2023-05-09 00:23:11,135.289,135.299
1396,2023-05-09 00:23:14,135.28,135.29
1399,2023-05-09 00:23:16,135.28,135.29
1400,2023-05-09 00:23:17,135.28300000000002,135.293
1402,2023-05-09 00:23:18,135.283,135.293
1405,2023-05-09 00:23:19,135.288,135.298
1408,2023-05-09 00:23:21,135.295,135.305
1409,2023-05-09 00:23:22,135.2945,135.30450000000002
1411,2023-05-09 00:23:26,135.294,135.304
1414,2023-05-09 00:23:27,135.2935,135.30349999999999
1416,2023-05-09 00:23:29,135.293,135.303
1420,2023-05-09 00:23:30,135.291,135.301
1421,2023-05-09 00:23:33,135.291,135.301
1425,2023-05-09 00:23:34,135.29,135.3
1426,2023-05-09 00:23:35,135.291,135.301
1427,2023-05-09 00:23:37,135.29,135.3
1430,2023-05-09 00:23:40,135.289,135.299
1431,2023-05-09 00:23:41,135.2885,135.2985
1433,2023-05-09 00:23:50,135.2845,135.2945
1435,2023-05-09 00:23:51,135.28,135.29
1438,2023-05-09 00:23:57,135.281,135.291
1441,2023-05-09 00:23:58,135.28,135.29
1442,2023-05-09 00:24:00,135.2815,135.29149999999998
1446,2023-05-09 00:24:01,135.283,135.293
1447,2023-05-09 00:24:02,135.2815,135.29149999999998
1449,2023-05-09 00:24:03,135.282,135.292
1452,2023-05-09 00:24:06,135.282,135.292
1455,2023-05-09 00:24:08,135.28050000000002,135.2905
1457,2023-05-09 00:24:09,135.283,135.293
1458,2023-05-09 00:24:13,135.281,135.291
1459,2023-05-09 00:24:15,135.283,135.293
1460,2023-05-09 00:24:16,135.28,135.29
1461,2023-05-09 00:24:21,135.282,135.292
1462,2023-05-09 00:24:22,135.281,135.291
1463,2023-05-09 00:24:27,135.282,135.292
1464,2023-05-09 00:24:28,135.281,135.291
1465,2023-05-09 00:24:29,135.28,135.29
1466,2023-05-09 00:24:30,135.281,135.291
1467,2023-05-09 00:24:32,135.282,135.292
1468,2023-05-09 00:24:34,135.2855,135.2955
1470,2023-05-09 00:24:35,135.28449999999998,135.2945
