,time,bid,ask
263,2023-05-09 00:08:05,0.89042,0.89058
264,2023-05-09 00:08:15,0.89043,0.89059
265,2023-05-09 00:08:18,0.89042,0.89058
266,2023-05-09 00:08:19,0.89043,0.89059
267,2023-05-09 00:08:27,0.89042,0.89058
268,2023-05-09 00:08:32,0.89043,0.89059
269,2023-05-09 00:08:39,0.89042,0.89058
270,2023-05-09 00:08:47,0.89043,0.89059
271,2023-05-09 00:08:59,0.89047,0.89063
274,2023-05-09 00:09:00,0.89048,0.89064
277,2023-05-09 00:09:01,0.8905000000000001,0.89066
279,2023-05-09 00:09:02,0.89053,0.89069
280,2023-05-09 00:09:05,0.89052,0.89068
281,2023-05-09 00:09:06,0.89053,0.89069
282,2023-05-09 00:09:08,0.89052,0.89068
283,2023-05-09 00:09:09,0.89054,0.8907
286,2023-05-09 00:09:10,0.8905449999999999,0.8907050000000001
288,2023-05-09 00:09:14,0.89054,0.8907
289,2023-05-09 00:09:15,0.89055,0.89071
290,2023-05-09 00:09:16,0.8905449999999999,0.8907050000000001
292,2023-05-09 00:09:17,0.89054,0.8907
293,2023-05-09 00:09:18,0.89062,0.89078
294,2023-05-09 00:09:19,0.89065,0.89081
297,2023-05-09 00:09:20,0.890655,0.8908149999999999
299,2023-05-09 00:09:21,0.89065,0.89081
300,2023-05-09 00:09:22,0.890655,0.8908149999999999
302,2023-05-09 00:09:33,0.8906149999999999,0.890775
304,2023-05-09 00:09:34,0.89063,0.89079
305,2023-05-09 00:09:35,0.89062,0.89078
306,2023-05-09 00:09:36,0.89062,0.8907799999999999
308,2023-05-09 00:09:37,0.89062,0.89078
311,2023-05-09 00:09:38,0.890625,0.8907849999999999
313,2023-05-09 00:09:40,0.89063,0.89079
316,2023-05-09 00:09:45,0.89061,0.89077
317,2023-05-09 00:09:46,0.890625,0.8907849999999999
319,2023-05-09 00:09:47,0.890625,0.8907849999999999
321,2023-05-09 00:09:48,0.890625,0.8907849999999999
323,2023-05-09 00:09:49,0.890625,0.8907849999999999
325,2023-05-09 00:09:50,0.890625,0.8907849999999999
327,2023-05-09 00:09:51,0.89062,0.89078
328,2023-05-09 00:09:52,0.89063,0.89079
331,2023-05-09 00:09:53,0.8906350000000001,0.890795
333,2023-05-09 00:09:54,0.89064,0.8908
334,2023-05-09 00:09:55,0.89064,0.8908
337,2023-05-09 00:09:57,0.89063,0.89079
339,2023-05-09 00:09:58,0.89067,0.89083
342,2023-05-09 00:09:59,0.89062,0.89078
343,2023-05-09 00:10:00,0.89062,0.89078
344,2023-05-09 00:10:03,0.890625,0.8907849999999999
346,2023-05-09 00:10:04,0.890625,0.8907849999999999
348,2023-05-09 00:10:05,0.890625,0.8907849999999999
350,2023-05-09 00:10:06,0.89063,0.89079
351,2023-05-09 00:10:11,0.890625,0.8907849999999999
353,2023-05-09 00:10:12,0.89062,0.89078
356,2023-05-09 00:10:13,0.89062,0.8907799999999999
358,2023-05-09 00:10:14,0.89062,0.89078
359,2023-05-09 00:10:15,0.89063,0.89079
360,2023-05-09 00:10:18,0.89062,0.89078
361,2023-05-09 00:10:19,0.89062,0.8907799999999999
363,2023-05-09 00:10:20,0.89062,0.8907799999999999
365,2023-05-09 00:10:21,0.89062,0.8907799999999999
367,2023-05-09 00:10:22,0.890625,0.8907849999999999
369,2023-05-09 00:10:23,0.89063,0.89079
370,2023-05-09 00:10:24,0.89062,0.89078
371,2023-05-09 00:10:26,0.890655,0.8908149999999999
373,2023-05-09 00:10:27,0.89065,0.89081
374,2023-05-09 00:10:28,0.89066,0.89082
375,2023-05-09 00:10:29,0.890625,0.8907849999999999
377,2023-05-09 00:10:30,0.89062,0.8907799999999999
379,2023-05-09 00:10:31,0.89062,0.8907799999999999
381,2023-05-09 00:10:32,0.89061,0.89077
382,2023-05-09 00:10:35,0.89062,0.89078
383,2023-05-09 00:10:36,0.890625,0.8907849999999999
385,2023-05-09 00:10:37,0.89064,0.8908
386,2023-05-09 00:10:39,0.89063,0.89079
388,2023-05-09 00:10:40,0.89062,0.89078
391,2023-05-09 00:10:48,0.89059,0.89075
394,2023-05-09 00:10:58,0.890585,0.890745
396,2023-05-09 00:11:00,0.89059,0.89075
397,2023-05-09 00:11:03,0.89056,0.89072
398,2023-05-09 00:11:04,0.89058,0.89074
399,2023-05-09 00:11:05,0.89055,0.89071
402,2023-05-09 00:11:06,0.890605,0.890765
404,2023-05-09 00:11:07,0.89061,0.89077
405,2023-05-09 00:11:11,0.89056,0.89072
406,2023-05-09 00:11:13,0.890555,0.8907149999999999
408,2023-05-09 00:11:15,0.890555,0.8907149999999999
410,2023-05-09 00:11:16,0.89055,0.89071
411,2023-05-09 00:11:17,0.89056,0.89072
412,2023-05-09 00:11:18,0.89057,0.89073
413,2023-05-09 00:11:22,0.89055,0.89071
414,2023-05-09 00:11:23,0.89056,0.89072
415,2023-05-09 00:11:28,0.89057,0.89073
416,2023-05-09 00:11:31,0.890565,0.890725
418,2023-05-09 00:11:37,0.89058,0.89074
421,2023-05-09 00:11:38,0.89058,0.89074
422,2023-05-09 00:11:39,0.89056,0.89072
423,2023-05-09 00:11:40,0.890575,0.890735
425,2023-05-09 00:11:44,0.8906,0.89076
426,2023-05-09 00:11:45,0.8906149999999999,0.890775
428,2023-05-09 00:11:46,0.89061,0.89077
429,2023-05-09 00:11:51,0.89059,0.89075
430,2023-05-09 00:11:52,0.89057,0.89073
433,2023-05-09 00:11:59,0.89054,0.8907
435,2023-05-09 00:12:00,0.890555,0.8907149999999999
437,2023-05-09 00:12:07,0.89058,0.89074
438,2023-05-09 00:12:08,0.89057,0.89073
439,2023-05-09 00:12:09,0.89058,0.89074
440,2023-05-09 00:12:16,0.89059,0.89075
443,2023-05-09 00:12:20,0.89057,0.89073
444,2023-05-09 00:12:21,0.89058,0.89074
445,2023-05-09 00:12:39,0.89059,0.89075
446,2023-05-09 00:12:48,0.89061,0.89077
447,2023-05-09 00:12:50,0.89062,0.89078
448,2023-05-09 00:12:51,0.89061,0.89077
449,2023-05-09 00:12:55,0.89062,0.89078
450,2023-05-09 00:12:58,0.89063,0.89079
451,2023-05-09 00:13:00,0.89062,0.89078
452,2023-05-09 00:13:05,0.89063,0.89079
453,2023-05-09 00:13:22,0.89062,0.89078
454,2023-05-09 00:13:24,0.89063,0.89079
455,2023-05-09 00:13:29,0.89062,0.89078
456,2023-05-09 00:13:39,0.89063,0.89079
457,2023-05-09 00:13:44,0.890695,0.890855
459,2023-05-09 00:13:45,0.89068,0.89084
460,2023-05-09 00:13:48,0.89066,0.89082
461,2023-05-09 00:13:49,0.890685,0.890845
463,2023-05-09 00:13:50,0.89067,0.89083
464,2023-05-09 00:13:51,0.89068,0.89084
465,2023-05-09 00:13:52,0.89067,0.89083
466,2023-05-09 00:13:53,0.89068,0.89084
469,2023-05-09 00:13:54,0.89069,0.89085
470,2023-05-09 00:14:00,0.89069,0.89085
471,2023-05-09 00:14:02,0.89068,0.89084
472,2023-05-09 00:14:03,0.89069,0.89085
473,2023-05-09 00:14:06,0.89069,0.89085
476,2023-05-09 00:14:07,0.890685,0.890845
478,2023-05-09 00:14:09,0.890695,0.890855
480,2023-05-09 00:14:10,0.890665,0.890825
482,2023-05-09 00:14:25,0.89065,0.89081
483,2023-05-09 00:14:28,0.89067,0.89083
484,2023-05-09 00:14:29,0.89066,0.89082
488,2023-05-09 00:14:31,0.89067,0.89083
491,2023-05-09 00:14:32,0.89066,0.89082
492,2023-05-09 00:14:35,0.89068,0.89084
493,2023-05-09 00:14:37,0.89069,0.89085
494,2023-05-09 00:14:38,0.890695,0.890855
496,2023-05-09 00:14:41,0.89071,0.89087
497,2023-05-09 00:14:42,0.89072,0.89088
498,2023-05-09 00:14:47,0.8907149999999999,0.8908750000000001
500,2023-05-09 00:14:54,0.8907149999999999,0.8908750000000001
502,2023-05-09 00:14:55,0.89072,0.89088
504,2023-05-09 00:14:57,0.890695,0.890855
506,2023-05-09 00:15:00,0.890695,0.890855
508,2023-05-09 00:15:01,0.890675,0.890835
510,2023-05-09 00:15:02,0.89067,0.89083
511,2023-05-09 00:15:03,0.89066,0.89082
512,2023-05-09 00:15:04,0.890645,0.8908050000000001
514,2023-05-09 00:15:07,0.89065,0.89081
515,2023-05-09 00:15:08,0.89068,0.89084
516,2023-05-09 00:15:10,0.89069,0.89085
517,2023-05-09 00:15:18,0.89066,0.89082
518,2023-05-09 00:15:20,0.89069,0.89085
519,2023-05-09 00:15:22,0.89068,0.89084
520,2023-05-09 00:15:23,0.89069,0.89085
521,2023-05-09 00:15:29,0.89068,0.89084
522,2023-05-09 00:15:32,0.89065,0.89081
523,2023-05-09 00:15:33,0.89066,0.89082
524,2023-05-09 00:15:34,0.890645,0.8908050000000001
526,2023-05-09 00:15:35,0.89065,0.89081
529,2023-05-09 00:15:36,0.890655,0.8908149999999999
531,2023-05-09 00:15:37,0.890655,0.8908149999999999
533,2023-05-09 00:15:38,0.890655,0.8908149999999999
535,2023-05-09 00:15:39,0.89066,0.89082
536,2023-05-09 00:15:40,0.890655,0.8908149999999999
538,2023-05-09 00:15:41,0.89065,0.89081
539,2023-05-09 00:15:42,0.89066,0.89082
540,2023-05-09 00:15:43,0.890655,0.8908149999999999
542,2023-05-09 00:15:44,0.89066,0.89082
544,2023-05-09 00:15:45,0.89068,0.89084
545,2023-05-09 00:15:46,0.89067,0.89083
546,2023-05-09 00:15:49,0.89066,0.89082
550,2023-05-09 00:15:50,0.89065,0.89081
551,2023-05-09 00:15:51,0.89067,0.89083
552,2023-05-09 00:15:52,0.890665,0.890825
554,2023-05-09 00:15:53,0.890665,0.890825
556,2023-05-09 00:15:54,0.890665,0.890825
558,2023-05-09 00:15:57,0.89066,0.89082
559,2023-05-09 00:16:00,0.89063,0.89079
562,2023-05-09 00:16:01,0.89061,0.89077
563,2023-05-09 00:16:05,0.8906350000000001,0.890795
565,2023-05-09 00:16:06,0.89062,0.8907799999999999
567,2023-05-09 00:16:07,0.89063,0.89079
569,2023-05-09 00:16:08,0.8906149999999999,0.890775
571,2023-05-09 00:16:10,0.89064,0.8908
572,2023-05-09 00:16:11,0.89063,0.89079
573,2023-05-09 00:16:15,0.890625,0.8907849999999999
575,2023-05-09 00:16:16,0.89061,0.89077
576,2023-05-09 00:16:17,0.89062,0.89078
577,2023-05-09 00:16:18,0.89061,0.89077
578,2023-05-09 00:16:19,0.8906149999999999,0.890775
580,2023-05-09 00:16:20,0.8906149999999999,0.890775
582,2023-05-09 00:16:21,0.8906149999999999,0.890775
586,2023-05-09 00:16:25,0.89063,0.89079
587,2023-05-09 00:16:26,0.89062,0.89078
588,2023-05-09 00:16:27,0.890625,0.8907849999999999
590,2023-05-09 00:16:28,0.890625,0.8907849999999999
592,2023-05-09 00:16:29,0.890625,0.8907849999999999
594,2023-05-09 00:16:31,0.89063,0.89079
595,2023-05-09 00:16:32,0.890625,0.8907849999999999
597,2023-05-09 00:16:34,0.8906499999999999,0.89081
599,2023-05-09 00:16:44,0.89067,0.89083
600,2023-05-09 00:16:46,0.89066,0.89082
601,2023-05-09 00:16:47,0.89068,0.89084
602,2023-05-09 00:16:57,0.89069,0.89085
603,2023-05-09 00:17:00,0.890695,0.890855
605,2023-05-09 00:17:01,0.89069,0.89085
606,2023-05-09 00:17:03,0.89068,0.89084
607,2023-05-09 00:17:04,0.89069,0.89085
608,2023-05-09 00:17:08,0.89068,0.89084
609,2023-05-09 00:17:21,0.89067,0.89083
610,2023-05-09 00:17:22,0.89068,0.89084
613,2023-05-09 00:17:26,0.89066,0.89082
614,2023-05-09 00:17:27,0.890675,0.890835
616,2023-05-09 00:17:33,0.89067,0.89083
617,2023-05-09 00:17:40,0.89068,0.89084
618,2023-05-09 00:17:42,0.89069,0.89085
619,2023-05-09 00:17:43,0.8907,0.89086
620,2023-05-09 00:17:45,0.890695,0.890855
622,2023-05-09 00:17:46,0.890695,0.890855
624,2023-05-09 00:17:47,0.890675,0.890835
626,2023-05-09 00:17:50,0.89066,0.89082
627,2023-05-09 00:17:51,0.89065,0.89081
628,2023-05-09 00:17:52,0.890655,0.8908149999999999
630,2023-05-09 00:17:53,0.890685,0.890845
632,2023-05-09 00:17:56,0.89073,0.89089
634,2023-05-09 00:17:58,0.89073,0.89089
635,2023-05-09 00:18:00,0.89073,0.89089
636,2023-05-09 00:18:03,0.8907,0.89086
637,2023-05-09 00:18:04,0.89071,0.89087
638,2023-05-09 00:18:05,0.8907050000000001,0.890865
640,2023-05-09 00:18:06,0.8907050000000001,0.890865
642,2023-05-09 00:18:08,0.8907,0.89086
645,2023-05-09 00:18:10,0.890695,0.890855
647,2023-05-09 00:18:14,0.890695,0.890855
649,2023-05-09 00:18:15,0.89069,0.89085
650,2023-05-09 00:18:21,0.89067,0.89083
651,2023-05-09 00:18:22,0.89066,0.89082
652,2023-05-09 00:18:23,0.89067,0.89083
653,2023-05-09 00:18:24,0.89066,0.89082
655,2023-05-09 00:18:25,0.89067,0.89083
658,2023-05-09 00:18:26,0.89066,0.89082
660,2023-05-09 00:18:28,0.8906700000000001,0.89083
662,2023-05-09 00:18:29,0.8906700000000001,0.89083
664,2023-05-09 00:18:30,0.89066,0.89082
666,2023-05-09 00:18:34,0.89066,0.89082
668,2023-05-09 00:18:35,0.89066,0.89082
670,2023-05-09 00:18:36,0.89066,0.89082
672,2023-05-09 00:18:37,0.89066,0.89082
674,2023-05-09 00:18:38,0.89068,0.89084
675,2023-05-09 00:18:39,0.89066,0.89082
677,2023-05-09 00:18:40,0.89066,0.89082
679,2023-05-09 00:18:41,0.89066,0.89082
681,2023-05-09 00:18:42,0.89065,0.89081
682,2023-05-09 00:18:43,0.89067,0.89083
683,2023-05-09 00:18:46,0.89066,0.89082
685,2023-05-09 00:18:47,0.89066,0.89082
687,2023-05-09 00:18:48,0.890655,0.8908149999999999
689,2023-05-09 00:18:49,0.8906700000000001,0.89083
691,2023-05-09 00:18:50,0.89067,0.89083
692,2023-05-09 00:18:51,0.89066,0.89082
695,2023-05-09 00:18:52,0.890665,0.890825
697,2023-05-09 00:18:53,0.89066,0.89082
699,2023-05-09 00:18:54,0.89066,0.89082
700,2023-05-09 00:18:58,0.890655,0.8908149999999999
702,2023-05-09 00:18:59,0.89066,0.89082
704,2023-05-09 00:19:00,0.89066,0.89082
706,2023-05-09 00:19:01,0.890655,0.8908149999999999
708,2023-05-09 00:19:02,0.890655,0.8908149999999999
710,2023-05-09 00:19:06,0.890655,0.8908149999999999
712,2023-05-09 00:19:07,0.890655,0.8908149999999999
714,2023-05-09 00:19:08,0.89066,0.89082
716,2023-05-09 00:19:10,0.89065,0.89081
717,2023-05-09 00:19:11,0.89066,0.89082
718,2023-05-09 00:19:14,0.890655,0.8908149999999999
720,2023-05-09 00:19:15,0.890655,0.8908149999999999
722,2023-05-09 00:19:16,0.890655,0.8908149999999999
724,2023-05-09 00:19:17,0.890655,0.8908149999999999
726,2023-05-09 00:19:18,0.890625,0.8907849999999999
728,2023-05-09 00:19:19,0.89063,0.89079
731,2023-05-09 00:19:21,0.890625,0.8907849999999999
733,2023-05-09 00:19:23,0.89062,0.89078
734,2023-05-09 00:19:25,0.890625,0.8907849999999999
736,2023-05-09 00:19:26,0.890625,0.8907849999999999
738,2023-05-09 00:19:27,0.890625,0.8907849999999999
740,2023-05-09 00:19:30,0.8906000000000001,0.89076
742,2023-05-09 00:19:31,0.89062,0.89078
743,2023-05-09 00:19:34,0.8906149999999999,0.890775
745,2023-05-09 00:19:35,0.8906149999999999,0.890775
747,2023-05-09 00:19:36,0.8906149999999999,0.890775
749,2023-05-09 00:19:40,0.8906149999999999,0.890775
751,2023-05-09 00:19:41,0.890625,0.8907849999999999
753,2023-05-09 00:19:42,0.890625,0.8907849999999999
755,2023-05-09 00:19:43,0.890625,0.8907849999999999
757,2023-05-09 00:19:44,0.890625,0.8907849999999999
759,2023-05-09 00:19:50,0.89057,0.89073
760,2023-05-09 00:19:58,0.89056,0.89072
763,2023-05-09 00:20:00,0.89056,0.89072
765,2023-05-09 00:20:04,0.890555,0.890715
767,2023-05-09 00:20:07,0.89053,0.89069
768,2023-05-09 00:20:14,0.89054,0.8907
769,2023-05-09 00:20:15,0.89055,0.89071
772,2023-05-09 00:20:16,0.8905449999999999,0.8907050000000001
774,2023-05-09 00:20:19,0.8905350000000001,0.890695
776,2023-05-09 00:20:21,0.8905449999999999,0.8907050000000001
778,2023-05-09 00:20:22,0.8905449999999999,0.8907050000000001
780,2023-05-09 00:20:23,0.89055,0.89071
783,2023-05-09 00:20:25,0.89056,0.89072
784,2023-05-09 00:20:28,0.89054,0.8907
785,2023-05-09 00:20:43,0.89055,0.89071
787,2023-05-09 00:20:46,0.89057,0.89073
788,2023-05-09 00:20:48,0.89055,0.89071
790,2023-05-09 00:20:49,0.890555,0.8907149999999999
792,2023-05-09 00:20:50,0.890555,0.8907149999999999
794,2023-05-09 00:20:51,0.89057,0.89073
795,2023-05-09 00:20:52,0.89056,0.89072
796,2023-05-09 00:20:54,0.89055,0.89071
797,2023-05-09 00:20:55,0.89056,0.89072
798,2023-05-09 00:20:58,0.89054,0.8907
799,2023-05-09 00:21:00,0.8905350000000001,0.890695
801,2023-05-09 00:21:01,0.8905350000000001,0.890695
803,2023-05-09 00:21:02,0.89054,0.8907
804,2023-05-09 00:21:06,0.89053,0.89069
805,2023-05-09 00:21:07,0.8904650000000001,0.890625
807,2023-05-09 00:21:09,0.8904650000000001,0.890625
809,2023-05-09 00:21:11,0.8904650000000001,0.890625
811,2023-05-09 00:21:12,0.8904650000000001,0.890625
813,2023-05-09 00:21:13,0.8904650000000001,0.890625
815,2023-05-09 00:21:14,0.8904650000000001,0.890625
817,2023-05-09 00:21:15,0.89049,0.89065
818,2023-05-09 00:21:16,0.890505,0.890665
820,2023-05-09 00:21:17,0.890505,0.890665
822,2023-05-09 00:21:18,0.890505,0.890665
824,2023-05-09 00:21:19,0.890505,0.890665
826,2023-05-09 00:21:20,0.890505,0.890665
828,2023-05-09 00:21:21,0.890505,0.890665
830,2023-05-09 00:21:22,0.8905,0.89066
831,2023-05-09 00:21:33,0.89051,0.89067
832,2023-05-09 00:21:35,0.890505,0.890665
834,2023-05-09 00:21:36,0.890505,0.890665
836,2023-05-09 00:21:37,0.890505,0.890665
838,2023-05-09 00:21:38,0.890505,0.890665
840,2023-05-09 00:21:42,0.8905099999999999,0.8906700000000001
842,2023-05-09 00:21:43,0.890505,0.890665
844,2023-05-09 00:21:44,0.890505,0.890665
846,2023-05-09 00:21:45,0.890505,0.890665
848,2023-05-09 00:21:46,0.89051,0.89067
851,2023-05-09 00:21:47,0.89052,0.89068
852,2023-05-09 00:21:49,0.89051,0.89067
853,2023-05-09 00:21:51,0.890505,0.890665
855,2023-05-09 00:21:52,0.890505,0.890665
857,2023-05-09 00:21:53,0.890505,0.890665
859,2023-05-09 00:21:54,0.890505,0.890665
861,2023-05-09 00:21:56,0.89052,0.89068
862,2023-05-09 00:21:59,0.890515,0.890675
864,2023-05-09 00:22:00,0.890515,0.890675
866,2023-05-09 00:22:01,0.890515,0.890675
868,2023-05-09 00:22:02,0.89051,0.89067
869,2023-05-09 00:22:08,0.8905,0.89066
870,2023-05-09 00:22:10,0.8905,0.89066
873,2023-05-09 00:22:16,0.89051,0.89067
874,2023-05-09 00:22:20,0.890505,0.890665
876,2023-05-09 00:22:31,0.89052,0.89068
877,2023-05-09 00:22:37,0.89053,0.89069
878,2023-05-09 00:22:38,0.89052,0.89068
879,2023-05-09 00:22:47,0.890575,0.890735
881,2023-05-09 00:22:50,0.89061,0.89077
882,2023-05-09 00:22:52,0.89062,0.89078
883,2023-05-09 00:23:00,0.89062,0.89078
884,2023-05-09 00:23:07,0.89063,0.89079
885,2023-05-09 00:23:08,0.89062,0.89078
886,2023-05-09 00:23:11,0.89061,0.89077
887,2023-05-09 00:23:13,0.89061,0.89077
890,2023-05-09 00:23:14,0.89061,0.89077
891,2023-05-09 00:23:21,0.89063,0.89079
892,2023-05-09 00:23:25,0.89062,0.89078
893,2023-05-09 00:23:26,0.890625,0.8907849999999999
895,2023-05-09 00:23:27,0.89063,0.89079
896,2023-05-09 00:23:28,0.890625,0.8907849999999999
898,2023-05-09 00:23:29,0.89063,0.89079
900,2023-05-09 00:23:30,0.89065,0.89081
901,2023-05-09 00:23:37,0.8906350000000001,0.890795
903,2023-05-09 00:23:38,0.8906350000000001,0.890795
905,2023-05-09 00:23:39,0.8906350000000001,0.890795
907,2023-05-09 00:23:41,0.89062,0.89078
908,2023-05-09 00:23:47,0.8906149999999999,0.890775
910,2023-05-09 00:23:56,0.8906149999999999,0.890775
912,2023-05-09 00:24:00,0.89062,0.89078
913,2023-05-09 00:24:01,0.89063,0.89079
914,2023-05-09 00:24:03,0.890625,0.8907849999999999
916,2023-05-09 00:24:04,0.890625,0.8907849999999999
918,2023-05-09 00:24:05,0.890625,0.8907849999999999
920,2023-05-09 00:24:06,0.89063,0.89079
923,2023-05-09 00:24:08,0.8906350000000001,0.890795
925,2023-05-09 00:24:09,0.89063,0.89079
928,2023-05-09 00:24:10,0.890625,0.8907849999999999
930,2023-05-09 00:24:11,0.89064,0.8908
931,2023-05-09 00:24:17,0.89063,0.89079
932,2023-05-09 00:24:18,0.89064,0.8908
933,2023-05-09 00:24:22,0.89063,0.89079
934,2023-05-09 00:24:23,0.89063,0.89079
937,2023-05-09 00:24:27,0.8906350000000001,0.890795
941,2023-05-09 00:24:28,0.8906350000000001,0.890795
943,2023-05-09 00:24:29,0.8906350000000001,0.890795
945,2023-05-09 00:24:32,0.89063,0.89079
946,2023-05-09 00:24:33,0.8906350000000001,0.890795
948,2023-05-09 00:24:34,0.89064,0.8908
949,2023-05-09 00:24:35,0.8906350000000001,0.890795
951,2023-05-09 00:24:38,0.8906350000000001,0.890795
953,2023-05-09 00:24:42,0.89063,0.89079
954,2023-05-09 00:24:43,0.89064,0.8908
955,2023-05-09 00:24:48,0.8906350000000001,0.890795
957,2023-05-09 00:24:49,0.8906350000000001,0.890795
959,2023-05-09 00:24:51,0.8906350000000001,0.890795
961,2023-05-09 00:24:52,0.8906350000000001,0.890795
963,2023-05-09 00:24:53,0.8906350000000001,0.890795
965,2023-05-09 00:24:54,0.8906350000000001,0.890795
967,2023-05-09 00:24:58,0.890645,0.890805
969,2023-05-09 00:24:59,0.8906350000000001,0.890795
971,2023-05-09 00:25:00,0.89064,0.8908
972,2023-05-09 00:25:02,0.89063,0.89079
973,2023-05-09 00:25:03,0.8906350000000001,0.890795
975,2023-05-09 00:25:04,0.8906350000000001,0.890795
977,2023-05-09 00:25:05,0.8906350000000001,0.890795
979,2023-05-09 00:25:06,0.89066,0.89082
982,2023-05-09 00:25:07,0.890665,0.890825
984,2023-05-09 00:25:08,0.890675,0.890835
986,2023-05-09 00:25:13,0.890665,0.890825
988,2023-05-09 00:25:17,0.89066,0.89082
989,2023-05-09 00:25:18,0.890665,0.890825
991,2023-05-09 00:25:19,0.89067,0.89083
992,2023-05-09 00:25:21,0.890665,0.890825
994,2023-05-09 00:25:22,0.890665,0.890825
996,2023-05-09 00:25:23,0.890665,0.890825
998,2023-05-09 00:25:24,0.890665,0.890825
1000,2023-05-09 00:25:29,0.89067,0.89083
1003,2023-05-09 00:25:30,0.890675,0.890835
1005,2023-05-09 00:25:32,0.890675,0.890835
1007,2023-05-09 00:25:37,0.890675,0.890835
1009,2023-05-09 00:25:38,0.89067,0.89083
1010,2023-05-09 00:25:39,0.890675,0.890835
1012,2023-05-09 00:25:41,0.890665,0.890825
1014,2023-05-09 00:25:42,0.890665,0.890825
1016,2023-05-09 00:25:43,0.8906700000000001,0.89083
1018,2023-05-09 00:25:44,0.890675,0.890835
1022,2023-05-09 00:25:45,0.89065,0.89081
1025,2023-05-09 00:25:46,0.8906350000000001,0.890795
1027,2023-05-09 00:25:47,0.8906350000000001,0.890795
1029,2023-05-09 00:25:48,0.8906350000000001,0.890795
1031,2023-05-09 00:25:49,0.890625,0.8907849999999999
1033,2023-05-09 00:25:50,0.890625,0.8907849999999999
1035,2023-05-09 00:25:51,0.890625,0.8907849999999999
1037,2023-05-09 00:25:52,0.89064,0.8908
1038,2023-05-09 00:25:53,0.89062,0.8907799999999999
1040,2023-05-09 00:25:54,0.8906,0.89076
1041,2023-05-09 00:25:59,0.89061,0.89077
1042,2023-05-09 00:26:00,0.89061,0.89077
1043,2023-05-09 00:26:04,0.890595,0.890755
1045,2023-05-09 00:26:05,0.890595,0.890755
1047,2023-05-09 00:26:06,0.890595,0.890755
1049,2023-05-09 00:26:07,0.890595,0.890755
1051,2023-05-09 00:26:09,0.89058,0.89074
1052,2023-05-09 00:26:10,0.8906000000000001,0.89076
1054,2023-05-09 00:26:14,0.890625,0.8907849999999999
1056,2023-05-09 00:26:17,0.89062,0.89078
1057,2023-05-09 00:26:20,0.89064,0.8908
1060,2023-05-09 00:26:24,0.89063,0.89079
1061,2023-05-09 00:26:25,0.890645,0.8908050000000001
1063,2023-05-09 00:26:26,0.8906350000000001,0.890795
1065,2023-05-09 00:26:27,0.8906350000000001,0.890795
1067,2023-05-09 00:26:30,0.89065,0.89081
1070,2023-05-09 00:26:36,0.89064,0.8908
1071,2023-05-09 00:26:38,0.89063,0.89079
1074,2023-05-09 00:26:40,0.8906400000000001,0.8908
1076,2023-05-09 00:26:41,0.89064,0.8908
1077,2023-05-09 00:26:42,0.8906350000000001,0.890795
1079,2023-05-09 00:26:43,0.8906350000000001,0.890795
1081,2023-05-09 00:26:47,0.890625,0.8907849999999999
1083,2023-05-09 00:26:48,0.89064,0.8908
1084,2023-05-09 00:26:49,0.8906350000000001,0.890795
1086,2023-05-09 00:26:50,0.8906350000000001,0.890795
1090,2023-05-09 00:26:51,0.890655,0.890815
1094,2023-05-09 00:26:52,0.89068,0.89084
1095,2023-05-09 00:26:53,0.890675,0.890835
1097,2023-05-09 00:26:56,0.890675,0.890835
1099,2023-05-09 00:26:58,0.890675,0.890835
1101,2023-05-09 00:26:59,0.890675,0.890835
1103,2023-05-09 00:27:00,0.890675,0.890835
1105,2023-05-09 00:27:01,0.890675,0.890835
1107,2023-05-09 00:27:02,0.890675,0.890835
1109,2023-05-09 00:27:03,0.89067,0.89083
1110,2023-05-09 00:27:04,0.89068,0.89084
1113,2023-05-09 00:27:05,0.89066,0.89082
1114,2023-05-09 00:27:06,0.890665,0.890825
1116,2023-05-09 00:27:07,0.89067,0.89083
1117,2023-05-09 00:27:11,0.890675,0.890835
1119,2023-05-09 00:27:12,0.890675,0.890835
1121,2023-05-09 00:27:13,0.89068,0.89084
1122,2023-05-09 00:27:21,0.89069,0.89085
1123,2023-05-09 00:27:22,0.89071,0.89087
1126,2023-05-09 00:27:25,0.8907149999999999,0.8908750000000001
1128,2023-05-09 00:27:27,0.8907149999999999,0.8908750000000001
1130,2023-05-09 00:27:28,0.8907149999999999,0.8908750000000001
1132,2023-05-09 00:27:29,0.8907050000000001,0.890865
1134,2023-05-09 00:27:31,0.890695,0.890855
1136,2023-05-09 00:27:38,0.89066,0.89082
1137,2023-05-09 00:27:40,0.89067,0.89083
1138,2023-05-09 00:27:42,0.890695,0.890855
1140,2023-05-09 00:27:44,0.8907,0.89086
1141,2023-05-09 00:27:45,0.89071,0.89087
1142,2023-05-09 00:27:46,0.8907050000000001,0.890865
1144,2023-05-09 00:27:53,0.8907,0.89086
1145,2023-05-09 00:27:54,0.89069,0.89085
1146,2023-05-09 00:27:55,0.89072,0.89088
1147,2023-05-09 00:27:56,0.8907,0.89086
1148,2023-05-09 00:27:57,0.89069,0.89085
1151,2023-05-09 00:28:00,0.89069,0.89085
1152,2023-05-09 00:28:04,0.890675,0.890835
1154,2023-05-09 00:28:10,0.89068,0.89084
1155,2023-05-09 00:28:11,0.890665,0.890825
