,time,bid,ask
199,2023-05-09 00:05:15,1.0991,1.0991900000000001
200,2023-05-09 00:05:18,1.09909,1.09918
202,2023-05-09 00:05:19,1.09911,1.0992
203,2023-05-09 00:05:21,1.099135,1.0992250000000001
205,2023-05-09 00:05:23,1.09912,1.09921
206,2023-05-09 00:05:24,1.09913,1.09922
207,2023-05-09 00:05:26,1.09914,1.09923
208,2023-05-09 00:05:27,1.09913,1.09922
209,2023-05-09 00:05:29,1.0991,1.0991900000000001
210,2023-05-09 00:05:30,1.09911,1.0992
211,2023-05-09 00:05:34,1.0991,1.0991900000000001
212,2023-05-09 00:05:36,1.09911,1.0992
213,2023-05-09 00:05:39,1.09912,1.09921
214,2023-05-09 00:05:42,1.09911,1.0992
215,2023-05-09 00:05:43,1.0991,1.0991900000000001
216,2023-05-09 00:05:51,1.09905,1.09914
217,2023-05-09 00:05:53,1.09904,1.09913
218,2023-05-09 00:06:01,1.09904,1.09913
219,2023-05-09 00:06:09,1.09903,1.09912
220,2023-05-09 00:06:11,1.099015,1.099105
222,2023-05-09 00:06:12,1.0990199999999999,1.09911
223,2023-05-09 00:06:17,1.09903,1.09912
224,2023-05-09 00:06:21,1.09899,1.09908
225,2023-05-09 00:06:22,1.09898,1.09907
226,2023-05-09 00:06:28,1.09899,1.09908
227,2023-05-09 00:06:29,1.099005,1.099095
229,2023-05-09 00:06:30,1.09898,1.09907
232,2023-05-09 00:06:32,1.09896,1.09905
233,2023-05-09 00:06:33,1.098975,1.099065
235,2023-05-09 00:06:39,1.09899,1.09908
236,2023-05-09 00:06:40,1.0989849999999999,1.099075
240,2023-05-09 00:06:41,1.09897,1.09906
244,2023-05-09 00:06:46,1.09894,1.09903
245,2023-05-09 00:06:51,1.098965,1.099055
249,2023-05-09 00:06:52,1.0989550000000001,1.099045
251,2023-05-09 00:06:56,1.09898,1.09907
252,2023-05-09 00:06:57,1.09896,1.09905
253,2023-05-09 00:07:00,1.09896,1.09905
254,2023-05-09 00:07:01,1.09894,1.09903
255,2023-05-09 00:07:04,1.09896,1.09905
256,2023-05-09 00:07:06,1.09894,1.09903
257,2023-05-09 00:07:09,1.09895,1.09904
258,2023-05-09 00:07:12,1.0989149999999999,1.099005
260,2023-05-09 00:07:16,1.098925,1.099015
262,2023-05-09 00:07:18,1.0989,1.09899
263,2023-05-09 00:07:23,1.09892,1.09901
264,2023-05-09 00:07:29,1.098905,1.098995
266,2023-05-09 00:07:32,1.09893,1.0990199999999999
267,2023-05-09 00:07:33,1.0989,1.09899
268,2023-05-09 00:07:36,1.09891,1.099
269,2023-05-09 00:07:40,1.098925,1.099015
273,2023-05-09 00:07:41,1.098905,1.098995
275,2023-05-09 00:07:42,1.098895,1.0989849999999999
277,2023-05-09 00:07:44,1.09891,1.099
278,2023-05-09 00:07:47,1.09896,1.09905
279,2023-05-09 00:07:48,1.09895,1.09904
280,2023-05-09 00:07:53,1.09897,1.09906
281,2023-05-09 00:07:55,1.09898,1.09907
282,2023-05-09 00:07:57,1.09897,1.09906
283,2023-05-09 00:08:01,1.09898,1.09907
286,2023-05-09 00:08:02,1.09898,1.09907
287,2023-05-09 00:08:03,1.098935,1.0990250000000001
289,2023-05-09 00:08:05,1.09893,1.0990199999999999
290,2023-05-09 00:08:06,1.09892,1.09901
291,2023-05-09 00:08:12,1.09891,1.099
292,2023-05-09 00:08:13,1.0988850000000001,1.098975
294,2023-05-09 00:08:15,1.098895,1.0989849999999999
296,2023-05-09 00:08:18,1.09888,1.09897
297,2023-05-09 00:08:22,1.09891,1.099
298,2023-05-09 00:08:33,1.09892,1.09901
299,2023-05-09 00:08:34,1.098945,1.099035
301,2023-05-09 00:08:41,1.09896,1.09905
302,2023-05-09 00:08:43,1.09895,1.09904
305,2023-05-09 00:08:44,1.09895,1.09904
306,2023-05-09 00:08:54,1.0989,1.0989900000000001
308,2023-05-09 00:08:59,1.098865,1.0989550000000001
310,2023-05-09 00:09:00,1.098855,1.098945
312,2023-05-09 00:09:02,1.09881,1.0989
313,2023-05-09 00:09:04,1.09878,1.09887
314,2023-05-09 00:09:05,1.09879,1.09888
315,2023-05-09 00:09:09,1.09877,1.09886
316,2023-05-09 00:09:10,1.09875,1.09884
317,2023-05-09 00:09:11,1.09876,1.09885
318,2023-05-09 00:09:14,1.098765,1.098855
320,2023-05-09 00:09:16,1.09877,1.09886
321,2023-05-09 00:09:18,1.09876,1.09885
322,2023-05-09 00:09:21,1.0987149999999999,1.098805
324,2023-05-09 00:09:22,1.098735,1.098825
326,2023-05-09 00:09:24,1.09873,1.09882
327,2023-05-09 00:09:25,1.098745,1.098835
329,2023-05-09 00:09:26,1.09876,1.09885
332,2023-05-09 00:09:33,1.09877,1.0988600000000002
334,2023-05-09 00:09:34,1.098745,1.098835
336,2023-05-09 00:09:38,1.09873,1.09882
337,2023-05-09 00:09:40,1.09871,1.0988
339,2023-05-09 00:09:42,1.09872,1.09881
342,2023-05-09 00:09:43,1.098705,1.098795
344,2023-05-09 00:09:44,1.098735,1.098825
346,2023-05-09 00:09:46,1.098725,1.098815
348,2023-05-09 00:09:52,1.09872,1.09881
349,2023-05-09 00:09:54,1.0987200000000001,1.0988099999999998
351,2023-05-09 00:09:55,1.09869,1.09878
354,2023-05-09 00:09:57,1.09868,1.09877
355,2023-05-09 00:09:58,1.09866,1.09875
358,2023-05-09 00:09:59,1.09873,1.09882
360,2023-05-09 00:10:00,1.098745,1.098835
362,2023-05-09 00:10:02,1.09873,1.09882
363,2023-05-09 00:10:04,1.09874,1.09883
364,2023-05-09 00:10:12,1.098755,1.098845
366,2023-05-09 00:10:13,1.09877,1.0988600000000002
368,2023-05-09 00:10:14,1.09879,1.09888
369,2023-05-09 00:10:15,1.09876,1.09885
371,2023-05-09 00:10:22,1.09874,1.09883
372,2023-05-09 00:10:26,1.0987,1.09879
375,2023-05-09 00:10:27,1.0987,1.09879
376,2023-05-09 00:10:28,1.09869,1.09878
377,2023-05-09 00:10:29,1.0987,1.09879
378,2023-05-09 00:10:32,1.098725,1.098815
382,2023-05-09 00:10:35,1.09871,1.0988
383,2023-05-09 00:10:36,1.0987,1.09879
384,2023-05-09 00:10:40,1.098725,1.098815
386,2023-05-09 00:10:41,1.09875,1.09884
389,2023-05-09 00:10:44,1.09874,1.09883
390,2023-05-09 00:10:46,1.09875,1.09884
391,2023-05-09 00:10:47,1.098765,1.098855
393,2023-05-09 00:10:48,1.0988,1.09889
394,2023-05-09 00:10:49,1.098765,1.098855
396,2023-05-09 00:10:52,1.09877,1.09886
397,2023-05-09 00:10:55,1.0988,1.09889
398,2023-05-09 00:10:58,1.09879,1.09888
401,2023-05-09 00:10:59,1.0988,1.09889
402,2023-05-09 00:11:00,1.09879,1.09888
405,2023-05-09 00:11:01,1.098805,1.098895
407,2023-05-09 00:11:03,1.098855,1.098945
409,2023-05-09 00:11:04,1.09882,1.09891
410,2023-05-09 00:11:05,1.0988600000000002,1.0989499999999999
412,2023-05-09 00:11:06,1.09885,1.09894
413,2023-05-09 00:11:10,1.09886,1.09895
414,2023-05-09 00:11:11,1.09888,1.09897
415,2023-05-09 00:11:14,1.09889,1.09898
416,2023-05-09 00:11:16,1.09888,1.09897
419,2023-05-09 00:11:18,1.09885,1.09894
420,2023-05-09 00:11:21,1.09886,1.09895
421,2023-05-09 00:11:22,1.09889,1.09898
424,2023-05-09 00:11:26,1.098845,1.098935
426,2023-05-09 00:11:27,1.09886,1.09895
427,2023-05-09 00:11:28,1.098845,1.098935
429,2023-05-09 00:11:30,1.09886,1.09895
430,2023-05-09 00:11:31,1.09884,1.09893
431,2023-05-09 00:11:35,1.09886,1.09895
432,2023-05-09 00:11:37,1.09881,1.0989
433,2023-05-09 00:11:39,1.09887,1.09896
434,2023-05-09 00:11:40,1.09883,1.0989200000000001
436,2023-05-09 00:11:44,1.09878,1.09887
438,2023-05-09 00:11:46,1.098795,1.0988850000000001
440,2023-05-09 00:11:51,1.098795,1.0988850000000001
442,2023-05-09 00:11:52,1.09881,1.0989
445,2023-05-09 00:11:53,1.09881,1.0989
446,2023-05-09 00:11:55,1.098805,1.098895
448,2023-05-09 00:11:59,1.09885,1.0989399999999998
450,2023-05-09 00:12:00,1.09882,1.09891
451,2023-05-09 00:12:07,1.098795,1.0988850000000001
455,2023-05-09 00:12:08,1.09881,1.0989
456,2023-05-09 00:12:11,1.0988,1.09889
457,2023-05-09 00:12:17,1.09878,1.09887
458,2023-05-09 00:12:19,1.09879,1.09888
459,2023-05-09 00:12:20,1.09883,1.09892
462,2023-05-09 00:12:27,1.09881,1.0989
463,2023-05-09 00:12:32,1.098825,1.0989149999999999
465,2023-05-09 00:12:35,1.09881,1.0989
466,2023-05-09 00:12:36,1.0988,1.09889
467,2023-05-09 00:12:37,1.09879,1.09888
468,2023-05-09 00:12:39,1.09878,1.09887
469,2023-05-09 00:12:40,1.098795,1.0988850000000001
471,2023-05-09 00:12:43,1.098795,1.0988850000000001
473,2023-05-09 00:12:44,1.09879,1.09888
474,2023-05-09 00:12:47,1.0988,1.09889
475,2023-05-09 00:12:48,1.098755,1.098845
477,2023-05-09 00:12:53,1.09875,1.09884
478,2023-05-09 00:12:55,1.0987149999999999,1.098805
480,2023-05-09 00:12:58,1.09867,1.09876
482,2023-05-09 00:13:00,1.09867,1.09876
484,2023-05-09 00:13:02,1.09869,1.09878
485,2023-05-09 00:13:04,1.098695,1.098785
487,2023-05-09 00:13:05,1.098675,1.098765
489,2023-05-09 00:13:06,1.09867,1.09876
491,2023-05-09 00:13:08,1.0986449999999999,1.098735
493,2023-05-09 00:13:10,1.098635,1.098725
495,2023-05-09 00:13:11,1.09864,1.09873
496,2023-05-09 00:13:13,1.09864,1.09873
498,2023-05-09 00:13:16,1.09865,1.09874
501,2023-05-09 00:13:18,1.0986500000000001,1.0987399999999998
503,2023-05-09 00:13:23,1.09872,1.09881
504,2023-05-09 00:13:24,1.098655,1.098745
506,2023-05-09 00:13:27,1.09866,1.09875
507,2023-05-09 00:13:28,1.0986449999999999,1.098735
509,2023-05-09 00:13:29,1.09866,1.09875
511,2023-05-09 00:13:31,1.098675,1.098765
513,2023-05-09 00:13:33,1.09864,1.09873
514,2023-05-09 00:13:34,1.09863,1.09872
515,2023-05-09 00:13:38,1.09864,1.09873
516,2023-05-09 00:13:39,1.09863,1.09872
517,2023-05-09 00:13:41,1.09864,1.09873
518,2023-05-09 00:13:42,1.09862,1.09871
519,2023-05-09 00:13:44,1.09857,1.09866
523,2023-05-09 00:13:45,1.09859,1.09868
526,2023-05-09 00:13:47,1.098595,1.0986850000000001
528,2023-05-09 00:13:48,1.098595,1.0986850000000001
534,2023-05-09 00:13:49,1.098585,1.098675
536,2023-05-09 00:13:50,1.0985800000000001,1.09867
537,2023-05-09 00:13:51,1.09859,1.09868
538,2023-05-09 00:13:52,1.09861,1.0987
539,2023-05-09 00:13:53,1.098585,1.098675
541,2023-05-09 00:13:54,1.0985800000000001,1.09867
542,2023-05-09 00:13:58,1.09859,1.09868
543,2023-05-09 00:14:00,1.098585,1.098675
545,2023-05-09 00:14:01,1.098575,1.098665
547,2023-05-09 00:14:02,1.0985800000000001,1.09867
550,2023-05-09 00:14:05,1.098575,1.098665
552,2023-05-09 00:14:07,1.09859,1.09868
553,2023-05-09 00:14:08,1.09857,1.09866
556,2023-05-09 00:14:09,1.098575,1.098665
560,2023-05-09 00:14:10,1.098625,1.0987149999999999
562,2023-05-09 00:14:11,1.09867,1.09876
563,2023-05-09 00:14:13,1.098675,1.098765
565,2023-05-09 00:14:15,1.09866,1.09875
566,2023-05-09 00:14:19,1.098655,1.098745
568,2023-05-09 00:14:23,1.098665,1.098755
570,2023-05-09 00:14:24,1.0986449999999999,1.098735
572,2023-05-09 00:14:25,1.09866,1.09875
573,2023-05-09 00:14:27,1.09865,1.09874
574,2023-05-09 00:14:29,1.098665,1.098755
578,2023-05-09 00:14:32,1.098655,1.098745
580,2023-05-09 00:14:34,1.0986349999999998,1.098725
582,2023-05-09 00:14:35,1.09866,1.09875
585,2023-05-09 00:14:37,1.09865,1.09874
586,2023-05-09 00:14:38,1.09864,1.09873
587,2023-05-09 00:14:39,1.098625,1.0987149999999999
589,2023-05-09 00:14:41,1.09859,1.09868
590,2023-05-09 00:14:42,1.0985800000000001,1.09867
591,2023-05-09 00:14:45,1.09857,1.09866
592,2023-05-09 00:14:46,1.0985800000000001,1.09867
595,2023-05-09 00:14:47,1.098575,1.098665
597,2023-05-09 00:14:48,1.09857,1.09866
599,2023-05-09 00:14:49,1.09857,1.09866
600,2023-05-09 00:14:50,1.0985800000000001,1.09867
603,2023-05-09 00:14:54,1.098595,1.0986850000000001
605,2023-05-09 00:14:55,1.0985800000000001,1.09867
608,2023-05-09 00:14:56,1.09863,1.09872
609,2023-05-09 00:14:57,1.0986449999999999,1.098735
611,2023-05-09 00:15:00,1.09863,1.09872
616,2023-05-09 00:15:01,1.098655,1.098745
620,2023-05-09 00:15:02,1.0986850000000001,1.0987749999999998
622,2023-05-09 00:15:03,1.09871,1.0988
623,2023-05-09 00:15:04,1.09871,1.0988
627,2023-05-09 00:15:06,1.0987,1.09879
628,2023-05-09 00:15:08,1.09869,1.09878
630,2023-05-09 00:15:12,1.09868,1.09877
631,2023-05-09 00:15:13,1.09867,1.09876
632,2023-05-09 00:15:15,1.09866,1.09875
633,2023-05-09 00:15:16,1.09867,1.09876
634,2023-05-09 00:15:18,1.0987,1.09879
635,2023-05-09 00:15:20,1.0986500000000001,1.0987399999999998
637,2023-05-09 00:15:25,1.09863,1.09872
638,2023-05-09 00:15:28,1.0986600000000002,1.09875
640,2023-05-09 00:15:29,1.0986449999999999,1.098735
642,2023-05-09 00:15:30,1.09866,1.09875
643,2023-05-09 00:15:32,1.09867,1.09876
644,2023-05-09 00:15:34,1.098705,1.098795
648,2023-05-09 00:15:35,1.09868,1.09877
649,2023-05-09 00:15:40,1.0987,1.09879
650,2023-05-09 00:15:42,1.09869,1.09878
651,2023-05-09 00:15:43,1.09869,1.09878
653,2023-05-09 00:15:44,1.09867,1.09876
656,2023-05-09 00:15:45,1.098655,1.098745
658,2023-05-09 00:15:49,1.09868,1.09877
661,2023-05-09 00:15:50,1.098705,1.098795
663,2023-05-09 00:15:51,1.09869,1.09878
664,2023-05-09 00:15:55,1.0987,1.09879
667,2023-05-09 00:15:56,1.09868,1.09877
670,2023-05-09 00:15:57,1.098705,1.098795
672,2023-05-09 00:16:00,1.0987149999999999,1.098805
674,2023-05-09 00:16:01,1.09877,1.09886
677,2023-05-09 00:16:02,1.09876,1.09885
678,2023-05-09 00:16:03,1.098725,1.098815
682,2023-05-09 00:16:04,1.09872,1.09881
683,2023-05-09 00:16:05,1.098725,1.098815
685,2023-05-09 00:16:09,1.09871,1.0988
686,2023-05-09 00:16:10,1.09869,1.09878
687,2023-05-09 00:16:11,1.09871,1.0988
688,2023-05-09 00:16:16,1.0987149999999999,1.098805
690,2023-05-09 00:16:20,1.09873,1.09882
691,2023-05-09 00:16:21,1.09873,1.09882
694,2023-05-09 00:16:22,1.09871,1.0988
695,2023-05-09 00:16:26,1.098695,1.098785
697,2023-05-09 00:16:28,1.09869,1.09878
699,2023-05-09 00:16:29,1.09871,1.0988
700,2023-05-09 00:16:31,1.0987,1.09879
701,2023-05-09 00:16:34,1.09868,1.09877
704,2023-05-09 00:16:41,1.0986449999999999,1.098735
706,2023-05-09 00:16:42,1.0986449999999999,1.098735
708,2023-05-09 00:16:44,1.09866,1.09875
709,2023-05-09 00:16:46,1.09864,1.09873
710,2023-05-09 00:16:49,1.09865,1.09874
711,2023-05-09 00:16:50,1.09864,1.09873
712,2023-05-09 00:16:52,1.09863,1.09872
713,2023-05-09 00:16:56,1.09865,1.09874
714,2023-05-09 00:16:57,1.09867,1.09876
715,2023-05-09 00:16:58,1.0986449999999999,1.098735
717,2023-05-09 00:17:00,1.09863,1.09872
718,2023-05-09 00:17:02,1.09865,1.09874
719,2023-05-09 00:17:04,1.09864,1.09873
720,2023-05-09 00:17:06,1.09863,1.09872
721,2023-05-09 00:17:08,1.09864,1.09873
722,2023-05-09 00:17:09,1.09865,1.09874
723,2023-05-09 00:17:12,1.098625,1.0987149999999999
725,2023-05-09 00:17:13,1.09863,1.09872
726,2023-05-09 00:17:17,1.09862,1.09871
727,2023-05-09 00:17:19,1.09863,1.09872
728,2023-05-09 00:17:21,1.09865,1.09874
729,2023-05-09 00:17:22,1.09864,1.09873
730,2023-05-09 00:17:23,1.098635,1.098725
732,2023-05-09 00:17:25,1.09863,1.09872
733,2023-05-09 00:17:26,1.098635,1.098725
737,2023-05-09 00:17:27,1.09863,1.0987200000000001
739,2023-05-09 00:17:28,1.09863,1.09872
740,2023-05-09 00:17:33,1.09864,1.09873
741,2023-05-09 00:17:34,1.09865,1.09874
742,2023-05-09 00:17:37,1.09863,1.09872
743,2023-05-09 00:17:38,1.09864,1.09873
744,2023-05-09 00:17:40,1.09863,1.09872
745,2023-05-09 00:17:41,1.09864,1.09873
748,2023-05-09 00:17:42,1.09863,1.09872
749,2023-05-09 00:17:43,1.098585,1.098675
751,2023-05-09 00:17:44,1.09862,1.09871
752,2023-05-09 00:17:45,1.09861,1.0987
753,2023-05-09 00:17:46,1.09862,1.09871
754,2023-05-09 00:17:47,1.09864,1.09873
756,2023-05-09 00:17:49,1.09866,1.09875
757,2023-05-09 00:17:52,1.09863,1.09872
758,2023-05-09 00:17:53,1.09861,1.0987
761,2023-05-09 00:17:56,1.0985800000000001,1.09867
762,2023-05-09 00:18:00,1.0985800000000001,1.09867
763,2023-05-09 00:18:02,1.09859,1.09868
766,2023-05-09 00:18:03,1.098605,1.098695
768,2023-05-09 00:18:04,1.0986,1.09869
773,2023-05-09 00:18:08,1.098595,1.0986850000000001
775,2023-05-09 00:18:10,1.0986150000000001,1.098705
777,2023-05-09 00:18:15,1.09867,1.09876
778,2023-05-09 00:18:21,1.09868,1.09877
779,2023-05-09 00:18:28,1.0987,1.0987900000000002
781,2023-05-09 00:18:30,1.09869,1.09878
782,2023-05-09 00:18:31,1.0987,1.09879
783,2023-05-09 00:18:38,1.09867,1.09876
785,2023-05-09 00:18:47,1.098655,1.098745
787,2023-05-09 00:18:48,1.09866,1.09875
790,2023-05-09 00:18:51,1.098675,1.098765
792,2023-05-09 00:18:57,1.09867,1.09876
793,2023-05-09 00:18:58,1.09866,1.09875
794,2023-05-09 00:18:59,1.09867,1.09876
795,2023-05-09 00:19:00,1.09867,1.09876
796,2023-05-09 00:19:01,1.09866,1.09875
797,2023-05-09 00:19:02,1.09868,1.09877
798,2023-05-09 00:19:03,1.09869,1.09878
799,2023-05-09 00:19:05,1.09868,1.09877
800,2023-05-09 00:19:06,1.09867,1.09876
801,2023-05-09 00:19:08,1.09867,1.09876
804,2023-05-09 00:19:09,1.09867,1.09876
805,2023-05-09 00:19:16,1.09868,1.09877
806,2023-05-09 00:19:18,1.098725,1.098815
808,2023-05-09 00:19:19,1.09871,1.0988
809,2023-05-09 00:19:23,1.09873,1.09882
810,2023-05-09 00:19:30,1.09874,1.09883
813,2023-05-09 00:19:31,1.09871,1.0988
814,2023-05-09 00:19:34,1.0987,1.09879
815,2023-05-09 00:19:39,1.09871,1.0988
816,2023-05-09 00:19:40,1.09869,1.09878
819,2023-05-09 00:19:41,1.09869,1.09878
820,2023-05-09 00:19:42,1.0986850000000001,1.098775
822,2023-05-09 00:19:43,1.0986850000000001,1.098775
824,2023-05-09 00:19:44,1.098695,1.098785
828,2023-05-09 00:19:49,1.0987749999999998,1.098865
830,2023-05-09 00:19:58,1.0988,1.09889
833,2023-05-09 00:20:00,1.09883,1.09892
834,2023-05-09 00:20:01,1.09882,1.09891
835,2023-05-09 00:20:04,1.09887,1.09896
838,2023-05-09 00:20:08,1.0989049999999998,1.098995
840,2023-05-09 00:20:14,1.09888,1.09897
841,2023-05-09 00:20:15,1.098875,1.0989650000000002
843,2023-05-09 00:20:19,1.09887,1.09896
844,2023-05-09 00:20:21,1.09886,1.09895
845,2023-05-09 00:20:25,1.098825,1.0989149999999999
847,2023-05-09 00:20:28,1.09885,1.09894
848,2023-05-09 00:20:29,1.09886,1.09895
851,2023-05-09 00:20:33,1.098875,1.098965
853,2023-05-09 00:20:42,1.09886,1.09895
854,2023-05-09 00:20:43,1.09887,1.09896
855,2023-05-09 00:20:45,1.098855,1.098945
857,2023-05-09 00:20:46,1.09884,1.09893
858,2023-05-09 00:20:47,1.09885,1.09894
859,2023-05-09 00:20:48,1.09884,1.09893
862,2023-05-09 00:20:54,1.09887,1.09896
863,2023-05-09 00:20:55,1.09885,1.09894
865,2023-05-09 00:20:58,1.09886,1.09895
868,2023-05-09 00:21:00,1.09889,1.09898
869,2023-05-09 00:21:06,1.0989,1.09899
870,2023-05-09 00:21:07,1.09894,1.09903
871,2023-05-09 00:21:15,1.09891,1.099
872,2023-05-09 00:21:16,1.09887,1.09896
875,2023-05-09 00:21:18,1.09888,1.09897
876,2023-05-09 00:21:22,1.0989149999999999,1.099005
878,2023-05-09 00:21:23,1.09892,1.09901
879,2023-05-09 00:21:25,1.09891,1.099
880,2023-05-09 00:21:36,1.09889,1.09898
882,2023-05-09 00:21:46,1.09887,1.09896
885,2023-05-09 00:21:48,1.09888,1.09897
886,2023-05-09 00:21:49,1.09887,1.09896
887,2023-05-09 00:21:56,1.098865,1.0989550000000001
889,2023-05-09 00:22:00,1.09887,1.09896
890,2023-05-09 00:22:02,1.09886,1.09895
893,2023-05-09 00:22:03,1.09886,1.09895
896,2023-05-09 00:22:06,1.09885,1.09894
897,2023-05-09 00:22:07,1.09885,1.0989399999999998
899,2023-05-09 00:22:10,1.098875,1.098965
901,2023-05-09 00:22:16,1.09886,1.09895
902,2023-05-09 00:22:20,1.09887,1.09896
905,2023-05-09 00:22:21,1.09884,1.09893
906,2023-05-09 00:22:25,1.09883,1.09892
907,2023-05-09 00:22:27,1.09886,1.09895
908,2023-05-09 00:22:30,1.09883,1.09892
909,2023-05-09 00:22:36,1.098825,1.0989149999999999
911,2023-05-09 00:22:37,1.0988,1.09889
913,2023-05-09 00:22:38,1.0988,1.09889
914,2023-05-09 00:22:39,1.09879,1.09888
915,2023-05-09 00:22:40,1.09878,1.09887
916,2023-05-09 00:22:41,1.0988,1.09889
917,2023-05-09 00:22:46,1.09874,1.09883
918,2023-05-09 00:22:47,1.09868,1.09877
921,2023-05-09 00:22:49,1.0987,1.09879
922,2023-05-09 00:22:50,1.09871,1.0988
923,2023-05-09 00:22:51,1.09869,1.09878
924,2023-05-09 00:22:53,1.0987,1.09879
925,2023-05-09 00:22:56,1.09868,1.09877
926,2023-05-09 00:22:57,1.09866,1.09875
929,2023-05-09 00:23:00,1.09866,1.09875
930,2023-05-09 00:23:07,1.098635,1.098725
932,2023-05-09 00:23:08,1.09864,1.09873
933,2023-05-09 00:23:11,1.0986500000000001,1.0987399999999998
935,2023-05-09 00:23:13,1.098665,1.098755
939,2023-05-09 00:23:18,1.09864,1.09873
940,2023-05-09 00:23:21,1.098635,1.098725
942,2023-05-09 00:23:22,1.098625,1.0987149999999999
944,2023-05-09 00:23:24,1.09863,1.09872
945,2023-05-09 00:23:26,1.09862,1.09871
946,2023-05-09 00:23:27,1.09862,1.09871
949,2023-05-09 00:23:29,1.0986150000000001,1.098705
951,2023-05-09 00:23:30,1.09859,1.09868
954,2023-05-09 00:23:36,1.09859,1.09868
955,2023-05-09 00:23:37,1.098635,1.098725
957,2023-05-09 00:23:41,1.09866,1.09875
958,2023-05-09 00:23:47,1.09866,1.09875
961,2023-05-09 00:23:50,1.098655,1.098745
963,2023-05-09 00:23:52,1.09867,1.09876
964,2023-05-09 00:23:55,1.098675,1.098765
966,2023-05-09 00:23:56,1.09865,1.09874
967,2023-05-09 00:23:57,1.0986449999999999,1.098735
971,2023-05-09 00:24:00,1.0986449999999999,1.098735
973,2023-05-09 00:24:02,1.0986449999999999,1.098735
975,2023-05-09 00:24:03,1.0986449999999999,1.098735
977,2023-05-09 00:24:08,1.09862,1.09871
978,2023-05-09 00:24:17,1.09863,1.09872
979,2023-05-09 00:24:18,1.09862,1.09871
980,2023-05-09 00:24:22,1.098635,1.098725
982,2023-05-09 00:24:23,1.098595,1.0986850000000001
984,2023-05-09 00:24:24,1.09859,1.09868
985,2023-05-09 00:24:28,1.0985800000000001,1.09867
988,2023-05-09 00:24:31,1.0986,1.09869
991,2023-05-09 00:24:33,1.0985800000000001,1.09867
992,2023-05-09 00:24:35,1.09859,1.09868
993,2023-05-09 00:24:37,1.0985800000000001,1.09867
994,2023-05-09 00:24:38,1.098575,1.098665
996,2023-05-09 00:24:39,1.09859,1.09868
997,2023-05-09 00:24:40,1.0985800000000001,1.09867
998,2023-05-09 00:24:42,1.0986,1.09869
999,2023-05-09 00:24:44,1.09859,1.09868
1002,2023-05-09 00:24:45,1.0986,1.09869
1007,2023-05-09 00:24:46,1.09859,1.09868
1008,2023-05-09 00:24:47,1.098595,1.0986850000000001
1010,2023-05-09 00:24:48,1.098605,1.098695
1014,2023-05-09 00:24:49,1.09861,1.0987
1015,2023-05-09 00:24:51,1.09862,1.09871
1016,2023-05-09 00:24:52,1.0986,1.09869
1018,2023-05-09 00:24:58,1.0985800000000001,1.09867
1019,2023-05-09 00:24:59,1.09859,1.09868
1022,2023-05-09 00:25:00,1.09859,1.09868
1023,2023-05-09 00:25:06,1.0985800000000001,1.09867
1024,2023-05-09 00:25:07,1.09859,1.09868
1025,2023-05-09 00:25:08,1.09857,1.09866
1026,2023-05-09 00:25:09,1.0985800000000001,1.09867
1027,2023-05-09 00:25:10,1.098575,1.098665
1029,2023-05-09 00:25:11,1.09857,1.09866
1032,2023-05-09 00:25:13,1.0985800000000001,1.09867
1033,2023-05-09 00:25:15,1.098575,1.098665
1035,2023-05-09 00:25:16,1.09857,1.09866
1036,2023-05-09 00:25:17,1.098575,1.098665
1040,2023-05-09 00:25:18,1.098575,1.098665
1042,2023-05-09 00:25:19,1.098585,1.098675
1044,2023-05-09 00:25:20,1.098585,1.098675
1046,2023-05-09 00:25:21,1.09859,1.09868
1047,2023-05-09 00:25:29,1.0985800000000001,1.09867
1051,2023-05-09 00:25:30,1.0985800000000001,1.09867
1052,2023-05-09 00:25:32,1.098585,1.098675
1054,2023-05-09 00:25:33,1.098585,1.098675
1056,2023-05-09 00:25:39,1.0985800000000001,1.09867
1059,2023-05-09 00:25:40,1.098585,1.098675
1061,2023-05-09 00:25:41,1.0985800000000001,1.09867
1062,2023-05-09 00:25:44,1.09859,1.09868
1063,2023-05-09 00:25:48,1.0986150000000001,1.0987049999999998
1067,2023-05-09 00:25:49,1.09861,1.0987
1070,2023-05-09 00:25:50,1.098605,1.098695
1072,2023-05-09 00:25:51,1.0986,1.09869
1075,2023-05-09 00:25:53,1.098675,1.098765
1077,2023-05-09 00:26:00,1.09869,1.09878
1078,2023-05-09 00:26:04,1.09868,1.09877
1079,2023-05-09 00:26:08,1.09869,1.09878
1080,2023-05-09 00:26:09,1.09871,1.0988
1083,2023-05-09 00:26:10,1.0986500000000001,1.0987399999999998
1085,2023-05-09 00:26:14,1.09862,1.09871
1087,2023-05-09 00:26:15,1.09864,1.09873
1088,2023-05-09 00:26:20,1.0986,1.09869
1091,2023-05-09 00:26:21,1.09859,1.09868
1092,2023-05-09 00:26:22,1.098595,1.0986850000000001
1094,2023-05-09 00:26:24,1.098595,1.0986850000000001
1096,2023-05-09 00:26:25,1.09859,1.09868
1099,2023-05-09 00:26:26,1.0986099999999999,1.0987
1101,2023-05-09 00:26:30,1.098585,1.098675
1105,2023-05-09 00:26:37,1.0986150000000001,1.0987049999999998
1107,2023-05-09 00:26:38,1.09859,1.09868
1108,2023-05-09 00:26:40,1.09857,1.09866
